Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
ALO,2.0,,HARD,2.0,1,30.0,38.3,75.0,1006.7,0.8,182
ALO,3.0,,MEDIUM,3.0,15,30.0,38.1,75.0,1006.7,0.9,309
ALO,4.0,,MEDIUM,4.0,1,30.0,37.4,75.0,1006.7,1.1,221
ALO,5.0,93.306,MEDIUM,4.0,1,30.0,37.6,76.0,1006.7,1.2,235
ALO,6.0,,MEDIUM,4.0,1,30.0,37.6,76.0,1006.7,0.9,0
ALO,7.0,92.999,MEDIUM,4.0,1,30.0,37.3,76.0,1006.7,0.6,248
ALO,8.0,132.096,MEDIUM,4.0,1,30.0,37.3,76.0,1006.7,1.1,273
ALO,9.0,,MEDIUM,5.0,1,30.0,37.4,76.0,1006.7,0.8,305
ALO,10.0,92.912,MEDIUM,5.0,1,30.0,37.4,76.0,1006.7,0.9,218
ALO,11.0,142.596,MEDIUM,5.0,1,29.9,37.4,77.0,1006.7,0.5,302
ALO,12.0,92.413,MEDIUM,5.0,1,30.0,37.6,76.0,1006.7,1.1,217
ALO,13.0,111.118,MEDIUM,5.0,1,30.0,37.2,76.0,1006.7,0.7,254
ALO,14.0,,SOFT,6.0,1,30.0,37.1,76.0,1006.6,0.4,281
ALO,15.0,91.082,SOFT,6.0,1,30.0,37.1,76.0,1006.8,0.9,323
ALO,16.0,141.005,SOFT,6.0,12,30.0,37.4,76.0,1006.7,0.5,54
ALO,17.0,,SOFT,6.0,1,30.0,37.6,76.0,1006.7,0.3,155
ALO,18.0,91.167,SOFT,6.0,1,30.0,37.8,76.0,1006.8,0.4,215
ALO,19.0,140.881,SOFT,6.0,1,30.0,37.7,75.0,1006.8,1.3,208
ALO,20.0,141.651,SOFT,6.0,1,30.0,37.4,76.0,1006.7,0.5,71
ALO,21.0,91.457,SOFT,6.0,1,30.0,37.4,75.0,1006.8,0.5,177
ALO,22.0,125.231,SOFT,6.0,1,30.0,37.5,75.0,1006.8,0.9,0
ALO,23.0,,SOFT,6.0,1,30.0,37.6,75.0,1006.8,0.6,218
