Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,SOFT,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
COL,2.0,92.728,SOFT,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
COL,3.0,135.472,SOFT,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
COL,4.0,,SOFT,2.0,1,30.0,37.4,75.0,1006.7,1.1,221
COL,5.0,91.819,SOFT,2.0,1,30.0,37.6,76.0,1006.7,1.2,235
COL,6.0,124.546,SOFT,2.0,1,30.0,37.6,76.0,1006.7,0.9,0
COL,7.0,,SOFT,3.0,1,30.0,37.3,76.0,1006.7,0.6,248
COL,8.0,90.989,SOFT,3.0,1,30.0,37.3,76.0,1006.7,1.1,273
COL,9.0,133.006,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.8,305
COL,10.0,,SOFT,4.0,12,30.0,37.4,76.0,1006.7,0.9,218
COL,11.0,94.54,SOFT,4.0,1,29.9,37.4,77.0,1006.7,0.5,302
COL,12.0,128.604,SOFT,4.0,1,30.0,37.6,76.0,1006.7,1.1,217
COL,13.0,,SOFT,5.0,1,30.0,37.2,76.0,1006.7,0.7,254
COL,14.0,137.217,SOFT,5.0,1,30.0,37.1,76.0,1006.6,0.4,281
COL,15.0,,SOFT,5.0,1,30.0,37.1,76.0,1006.8,0.9,323
