Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
NOR,2.0,92.296,MEDIUM,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
NOR,3.0,,MEDIUM,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
NOR,4.0,92.041,MEDIUM,1.0,1,30.0,37.4,75.0,1006.7,1.1,221
NOR,5.0,,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.2,235
NOR,6.0,91.648,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,0.9,0
NOR,7.0,123.749,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,0.6,248
NOR,8.0,,SOFT,2.0,1,30.0,37.3,76.0,1006.7,1.1,273
NOR,9.0,89.646,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.8,305
NOR,10.0,,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.9,218
NOR,11.0,,SOFT,3.0,12,29.9,37.4,77.0,1006.7,0.5,302
NOR,12.0,90.09,SOFT,3.0,1,30.0,37.6,76.0,1006.7,1.1,217
NOR,13.0,121.1,SOFT,3.0,1,30.0,37.2,76.0,1006.7,0.7,254
NOR,14.0,,MEDIUM,4.0,1,30.0,37.1,76.0,1006.6,0.4,281
NOR,15.0,129.385,MEDIUM,4.0,1,30.0,37.1,76.0,1006.8,0.9,323
NOR,16.0,143.977,MEDIUM,4.0,1,30.0,37.4,76.0,1006.7,0.5,54
