Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,SOFT,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
ZHO,2.0,94.64,SOFT,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
ZHO,3.0,,SOFT,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
ZHO,4.0,144.371,SOFT,1.0,1,30.0,37.4,75.0,1006.7,1.1,221
ZHO,5.0,94.007,SOFT,1.0,1,30.0,37.6,76.0,1006.7,1.2,235
ZHO,6.0,,SOFT,1.0,1,30.0,37.6,76.0,1006.7,0.9,0
ZHO,7.0,,SOFT,2.0,1,30.0,37.3,76.0,1006.7,0.6,248
ZHO,8.0,93.608,SOFT,2.0,1,30.0,37.3,76.0,1006.7,1.1,273
ZHO,9.0,126.331,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.8,305
ZHO,10.0,143.281,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.9,218
ZHO,11.0,,SOFT,4.0,1,29.9,37.4,77.0,1006.7,0.5,302
ZHO,12.0,92.996,SOFT,4.0,12,30.0,37.6,76.0,1006.7,1.1,217
ZHO,13.0,,SOFT,4.0,1,30.0,37.2,76.0,1006.7,0.7,254
ZHO,14.0,,SOFT,5.0,1,30.0,37.1,76.0,1006.6,0.4,281
ZHO,15.0,92.652,SOFT,5.0,1,30.0,37.1,76.0,1006.8,0.9,323
ZHO,16.0,134.315,SOFT,5.0,1,30.0,37.4,76.0,1006.7,0.5,54
ZHO,17.0,,SOFT,6.0,1,30.0,37.6,76.0,1006.7,0.3,155
ZHO,18.0,127.544,SOFT,6.0,1,30.0,37.8,76.0,1006.8,0.4,215
ZHO,19.0,,SOFT,6.0,1,30.0,37.7,75.0,1006.8,1.3,208
