Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
PIA,2.0,92.957,MEDIUM,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
PIA,3.0,,MEDIUM,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
PIA,4.0,92.181,MEDIUM,1.0,1,30.0,37.4,75.0,1006.7,1.1,221
PIA,5.0,,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.2,235
PIA,6.0,92.179,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,0.9,0
PIA,7.0,105.478,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,0.6,248
PIA,8.0,,SOFT,2.0,1,30.0,37.3,76.0,1006.7,1.1,273
PIA,9.0,90.431,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.8,305
PIA,10.0,133.845,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.9,218
PIA,11.0,,SOFT,3.0,12,29.9,37.4,77.0,1006.7,0.5,302
PIA,12.0,90.809,SOFT,3.0,1,30.0,37.6,76.0,1006.7,1.1,217
PIA,13.0,139.6,SOFT,3.0,1,30.0,37.2,76.0,1006.7,0.7,254
PIA,14.0,,MEDIUM,4.0,1,30.0,37.1,76.0,1006.6,0.4,281
PIA,15.0,127.3,MEDIUM,4.0,1,30.0,37.1,76.0,1006.8,0.9,323
PIA,16.0,141.772,MEDIUM,4.0,1,30.0,37.4,76.0,1006.7,0.5,54
