Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
GAS,2.0,95.273,MEDIUM,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
GAS,3.0,,MEDIUM,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
GAS,4.0,131.995,MEDIUM,1.0,1,30.0,37.4,75.0,1006.7,1.1,221
GAS,5.0,147.092,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.2,235
GAS,6.0,93.637,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,0.9,0
GAS,7.0,,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,0.6,248
GAS,8.0,93.235,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,1.1,273
GAS,9.0,,MEDIUM,1.0,1,30.0,37.4,76.0,1006.7,0.8,305
GAS,10.0,93.019,MEDIUM,1.0,1,30.0,37.4,76.0,1006.7,0.9,218
GAS,11.0,95.708,MEDIUM,1.0,1,29.9,37.4,77.0,1006.7,0.5,302
GAS,12.0,95.071,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.1,217
GAS,13.0,95.39,MEDIUM,1.0,1,30.0,37.2,76.0,1006.7,0.7,254
GAS,14.0,114.199,MEDIUM,1.0,1,30.0,37.1,76.0,1006.6,0.4,281
GAS,15.0,,SOFT,2.0,12,30.0,37.1,76.0,1006.8,0.9,323
GAS,16.0,91.367,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.5,54
GAS,17.0,,SOFT,2.0,1,30.0,37.6,76.0,1006.7,0.3,155
GAS,18.0,130.65,SOFT,2.0,1,30.0,37.8,76.0,1006.8,0.4,215
GAS,19.0,92.168,SOFT,2.0,1,30.0,37.7,75.0,1006.8,1.3,208
GAS,20.0,113.58,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.5,71
GAS,21.0,120.914,SOFT,2.0,1,30.0,37.4,75.0,1006.8,0.5,177
GAS,22.0,136.231,SOFT,2.0,1,30.0,37.5,75.0,1006.8,0.9,0
