Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
SAI,2.0,93.746,MEDIUM,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
SAI,3.0,,MEDIUM,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
SAI,4.0,115.748,MEDIUM,1.0,1,30.0,37.4,75.0,1006.7,1.1,221
SAI,5.0,141.574,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,1.2,235
SAI,6.0,91.992,MEDIUM,1.0,1,30.0,37.6,76.0,1006.7,0.9,0
SAI,7.0,,MEDIUM,1.0,1,30.0,37.3,76.0,1006.7,0.6,248
SAI,8.0,,MEDIUM,2.0,1,30.0,37.3,76.0,1006.7,1.1,273
SAI,9.0,91.623,MEDIUM,2.0,1,30.0,37.4,76.0,1006.7,0.8,305
SAI,10.0,,MEDIUM,2.0,1,30.0,37.4,76.0,1006.7,0.9,218
SAI,11.0,92.031,MEDIUM,2.0,1,29.9,37.4,77.0,1006.7,0.5,302
SAI,12.0,96.076,MEDIUM,2.0,1,30.0,37.6,76.0,1006.7,1.1,217
SAI,13.0,105.977,MEDIUM,2.0,1,30.0,37.2,76.0,1006.7,0.7,254
SAI,14.0,,SOFT,3.0,12,30.0,37.1,76.0,1006.6,0.4,281
SAI,15.0,90.807,SOFT,3.0,1,30.0,37.1,76.0,1006.8,0.9,323
SAI,16.0,,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.5,54
SAI,17.0,,SOFT,4.0,1,30.0,37.6,76.0,1006.7,0.3,155
SAI,18.0,91.361,SOFT,4.0,1,30.0,37.8,76.0,1006.8,0.4,215
SAI,19.0,,SOFT,4.0,1,30.0,37.7,75.0,1006.8,1.3,208
SAI,20.0,149.875,SOFT,4.0,1,30.0,37.4,76.0,1006.7,0.5,71
