Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
STR,2.0,,HARD,2.0,1,30.0,38.3,75.0,1006.7,0.8,182
STR,3.0,,MEDIUM,3.0,15,30.0,38.1,75.0,1006.7,0.9,309
STR,4.0,,MEDIUM,4.0,1,30.0,37.4,75.0,1006.7,1.1,221
STR,5.0,94.122,MEDIUM,4.0,1,30.0,37.6,76.0,1006.7,1.2,235
STR,6.0,,MEDIUM,4.0,1,30.0,37.6,76.0,1006.7,0.9,0
STR,7.0,93.461,MEDIUM,4.0,1,30.0,37.3,76.0,1006.7,0.6,248
STR,8.0,,MEDIUM,4.0,1,30.0,37.3,76.0,1006.7,1.1,273
STR,9.0,,MEDIUM,5.0,1,30.0,37.4,76.0,1006.7,0.8,305
STR,10.0,93.06,MEDIUM,5.0,1,30.0,37.4,76.0,1006.7,0.9,218
STR,11.0,,MEDIUM,5.0,1,29.9,37.4,77.0,1006.7,0.5,302
STR,12.0,130.466,MEDIUM,5.0,1,30.0,37.6,76.0,1006.7,1.1,217
STR,13.0,92.722,MEDIUM,5.0,1,30.0,37.2,76.0,1006.7,0.7,254
STR,14.0,116.879,MEDIUM,5.0,1,30.0,37.1,76.0,1006.6,0.4,281
STR,15.0,,SOFT,6.0,1,30.0,37.1,76.0,1006.8,0.9,323
STR,16.0,91.719,SOFT,6.0,1,30.0,37.4,76.0,1006.7,0.5,54
STR,17.0,,SOFT,6.0,12,30.0,37.6,76.0,1006.7,0.3,155
STR,18.0,,SOFT,6.0,1,30.0,37.8,76.0,1006.8,0.4,215
STR,19.0,91.996,SOFT,6.0,1,30.0,37.7,75.0,1006.8,1.3,208
STR,20.0,144.766,SOFT,6.0,1,30.0,37.4,76.0,1006.7,0.5,71
STR,21.0,135.843,SOFT,6.0,1,30.0,37.4,75.0,1006.8,0.5,177
STR,22.0,109.341,SOFT,6.0,1,30.0,37.5,75.0,1006.8,0.9,0
STR,23.0,128.14,SOFT,6.0,1,30.0,37.6,75.0,1006.8,0.6,218
STR,24.0,,SOFT,6.0,1,30.0,37.6,75.0,1006.8,0.7,271
