Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,SOFT,1.0,1,30.0,38.6,76.0,1006.7,0.7,216
BOT,2.0,94.504,SOFT,1.0,1,30.0,38.3,75.0,1006.7,0.8,182
BOT,3.0,140.038,SOFT,1.0,1,30.0,38.1,75.0,1006.7,0.9,309
BOT,4.0,,SOFT,2.0,1,30.0,37.4,75.0,1006.7,1.1,221
BOT,5.0,93.061,SOFT,2.0,1,30.0,37.6,76.0,1006.7,1.2,235
BOT,6.0,140.621,SOFT,2.0,1,30.0,37.6,76.0,1006.7,0.9,0
BOT,7.0,139.107,SOFT,2.0,1,30.0,37.3,76.0,1006.7,0.6,248
BOT,8.0,93.0,SOFT,2.0,1,30.0,37.3,76.0,1006.7,1.1,273
BOT,9.0,115.49,SOFT,2.0,1,30.0,37.4,76.0,1006.7,0.8,305
BOT,10.0,148.263,SOFT,3.0,1,30.0,37.4,76.0,1006.7,0.9,218
BOT,11.0,,SOFT,4.0,12,29.9,37.4,77.0,1006.7,0.5,302
BOT,12.0,92.098,SOFT,4.0,1,30.0,37.6,76.0,1006.7,1.1,217
BOT,13.0,149.755,SOFT,4.0,1,30.0,37.2,76.0,1006.7,0.7,254
BOT,14.0,,SOFT,5.0,1,30.0,37.1,76.0,1006.6,0.4,281
BOT,15.0,94.004,SOFT,5.0,1,30.0,37.1,76.0,1006.8,0.9,323
BOT,16.0,123.379,SOFT,5.0,1,30.0,37.4,76.0,1006.7,0.5,54
BOT,17.0,139.573,SOFT,5.0,1,30.0,37.6,76.0,1006.7,0.3,155
