Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
ALB,2.0,77.432,MEDIUM,1.0,1,27.5,46.4,36.0,1004.5,0.0,0
ALB,3.0,118.266,MEDIUM,1.0,1,27.5,47.3,36.0,1004.5,2.3,241
ALB,4.0,77.124,MEDIUM,1.0,1,27.6,47.5,34.0,1004.4,2.0,226
ALB,5.0,116.568,MEDIUM,1.0,1,27.7,46.4,35.0,1004.4,2.0,242
ALB,6.0,120.734,MEDIUM,1.0,1,27.7,46.4,34.0,1004.5,2.1,252
ALB,7.0,76.976,MEDIUM,1.0,1,27.6,45.8,34.0,1004.5,1.8,235
ALB,8.0,101.489,MEDIUM,1.0,1,27.5,45.3,35.0,1004.5,3.2,238
ALB,9.0,,SOFT,2.0,1,27.6,45.7,35.0,1004.4,2.0,230
ALB,10.0,75.417,SOFT,2.0,1,27.6,46.0,34.0,1004.5,1.5,236
ALB,11.0,132.663,SOFT,2.0,1,27.6,46.0,36.0,1004.5,1.0,249
ALB,12.0,,SOFT,3.0,1,27.7,46.0,34.0,1004.5,2.5,234
ALB,13.0,,SOFT,3.0,15,27.8,45.8,34.0,1004.5,2.0,239
ALB,14.0,,MEDIUM,4.0,1,27.7,45.7,34.0,1004.4,0.7,251
ALB,15.0,81.221,MEDIUM,4.0,1,27.6,45.9,35.0,1004.4,1.1,231
ALB,16.0,80.972,MEDIUM,4.0,1,27.5,46.1,35.0,1004.5,1.8,245
ALB,17.0,80.999,MEDIUM,4.0,1,27.5,46.5,35.0,1004.4,2.2,234
ALB,18.0,81.059,MEDIUM,4.0,1,27.9,46.9,34.0,1004.4,2.4,235
ALB,19.0,81.163,MEDIUM,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
ALB,20.0,81.575,MEDIUM,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
ALB,21.0,80.676,MEDIUM,4.0,1,28.2,47.5,34.0,1004.5,2.8,228
ALB,22.0,85.172,MEDIUM,4.0,1,28.3,47.5,33.0,1004.5,2.2,237
ALB,23.0,130.969,SOFT,5.0,1,28.4,47.0,32.0,1004.5,2.2,228
ALB,24.0,101.016,SOFT,5.0,1,28.4,46.8,30.0,1004.5,2.8,259
ALB,25.0,120.07,SOFT,5.0,1,28.4,46.9,32.0,1004.5,1.3,0
