Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,HARD,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
VER,2.0,76.254,HARD,1.0,1,27.5,46.4,36.0,1004.5,0.0,0
VER,3.0,113.995,HARD,1.0,1,27.5,47.3,36.0,1004.5,2.3,241
VER,4.0,129.37,HARD,2.0,1,27.6,47.5,34.0,1004.4,2.0,226
VER,5.0,75.424,HARD,2.0,1,27.7,46.4,35.0,1004.4,2.0,242
VER,6.0,115.272,HARD,2.0,1,27.7,46.4,34.0,1004.5,2.1,252
VER,7.0,,HARD,3.0,1,27.6,45.8,34.0,1004.5,1.8,235
VER,8.0,86.157,HARD,3.0,1,27.5,45.3,35.0,1004.5,3.2,238
VER,9.0,,SOFT,4.0,1,27.6,45.7,35.0,1004.4,2.0,230
VER,10.0,74.252,SOFT,4.0,1,27.6,46.0,34.0,1004.5,1.5,236
VER,11.0,102.14,SOFT,4.0,1,27.6,46.0,36.0,1004.5,1.0,249
VER,12.0,,SOFT,5.0,1,27.7,46.0,34.0,1004.5,2.5,234
VER,13.0,79.932,SOFT,5.0,1,27.8,45.8,34.0,1004.5,2.0,239
VER,14.0,80.124,SOFT,5.0,1,27.7,45.7,34.0,1004.4,0.7,251
VER,15.0,80.139,SOFT,5.0,1,27.6,45.9,35.0,1004.4,1.1,231
VER,16.0,80.265,SOFT,5.0,1,27.5,46.1,35.0,1004.5,1.8,245
VER,17.0,80.407,SOFT,5.0,1,27.5,46.5,35.0,1004.4,2.2,234
VER,18.0,80.697,SOFT,5.0,1,27.9,46.9,34.0,1004.4,2.4,235
VER,19.0,81.962,SOFT,5.0,1,28.0,47.5,34.0,1004.5,2.8,228
VER,20.0,80.961,SOFT,5.0,1,28.0,47.5,34.0,1004.5,2.8,228
VER,21.0,84.857,SOFT,5.0,1,28.2,47.5,34.0,1004.5,2.8,228
VER,22.0,115.969,HARD,6.0,1,28.3,47.5,33.0,1004.5,2.2,237
VER,23.0,79.61,HARD,6.0,1,28.4,47.0,32.0,1004.5,2.2,228
VER,24.0,79.95,HARD,6.0,1,28.4,46.8,30.0,1004.5,2.8,259
VER,25.0,80.213,HARD,6.0,1,28.4,46.9,32.0,1004.5,1.3,0
VER,26.0,,HARD,6.0,1,28.4,47.3,31.0,1004.6,1.8,236
VER,27.0,89.874,HARD,6.0,1,28.5,47.3,30.0,1004.6,3.0,245
