Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,HARD,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
RIC,2.0,85.397,HARD,1.0,1,27.5,46.4,36.0,1004.5,0.0,0
RIC,3.0,77.71,HARD,1.0,1,27.5,47.3,36.0,1004.5,2.3,241
RIC,4.0,112.997,HARD,1.0,1,27.6,47.5,34.0,1004.4,2.0,226
RIC,5.0,77.81,HARD,1.0,1,27.7,46.4,35.0,1004.4,2.0,242
RIC,6.0,110.894,HARD,1.0,1,27.7,46.4,34.0,1004.5,2.1,252
RIC,7.0,105.405,HARD,1.0,1,27.6,45.8,34.0,1004.5,1.8,235
RIC,8.0,87.933,HARD,1.0,1,27.5,45.3,35.0,1004.5,3.2,238
RIC,9.0,77.443,HARD,1.0,1,27.6,45.7,35.0,1004.4,2.0,230
RIC,10.0,113.964,HARD,1.0,1,27.6,46.0,34.0,1004.5,1.5,236
RIC,11.0,129.389,HARD,2.0,1,27.6,46.0,36.0,1004.5,1.0,249
RIC,12.0,77.069,HARD,2.0,1,27.7,46.0,34.0,1004.5,2.5,234
RIC,13.0,89.047,HARD,2.0,1,27.8,45.8,34.0,1004.5,2.0,239
RIC,14.0,,SOFT,3.0,1,27.7,45.7,34.0,1004.4,0.7,251
RIC,15.0,75.58,SOFT,3.0,1,27.6,45.9,35.0,1004.4,1.1,231
RIC,16.0,118.027,SOFT,3.0,1,27.5,46.1,35.0,1004.5,1.8,245
RIC,17.0,114.441,SOFT,3.0,1,27.5,46.5,35.0,1004.4,2.2,234
RIC,18.0,,SOFT,3.0,15,27.9,46.9,34.0,1004.4,2.4,235
RIC,19.0,,HARD,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
RIC,20.0,80.488,HARD,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
RIC,21.0,80.549,HARD,4.0,1,28.2,47.5,34.0,1004.5,2.8,228
RIC,22.0,80.938,HARD,4.0,1,28.3,47.5,33.0,1004.5,2.2,237
RIC,23.0,81.329,HARD,4.0,1,28.4,47.0,32.0,1004.5,2.2,228
RIC,24.0,84.896,HARD,4.0,1,28.4,46.8,30.0,1004.5,2.8,259
RIC,25.0,87.633,HARD,4.0,1,28.4,46.9,32.0,1004.5,1.3,0
RIC,26.0,133.571,SOFT,5.0,1,28.4,47.3,31.0,1004.6,1.8,236
RIC,27.0,114.392,SOFT,6.0,1,28.5,47.3,30.0,1004.6,3.0,245
RIC,28.0,79.313,SOFT,6.0,1,28.5,46.8,29.0,1004.6,2.9,237
RIC,29.0,126.025,SOFT,6.0,1,28.3,46.7,30.0,1004.5,2.4,235
RIC,30.0,120.406,SOFT,6.0,1,28.4,46.5,30.0,1004.6,2.8,242
