Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,HARD,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
NOR,2.0,,HARD,2.0,1,27.5,46.4,36.0,1004.5,0.0,0
NOR,3.0,76.391,HARD,2.0,1,27.5,47.3,36.0,1004.5,2.3,241
NOR,4.0,111.593,HARD,2.0,1,27.6,47.5,34.0,1004.4,2.0,226
NOR,5.0,76.966,HARD,2.0,1,27.7,46.4,35.0,1004.4,2.0,242
NOR,6.0,126.029,HARD,2.0,1,27.7,46.4,34.0,1004.5,2.1,252
NOR,7.0,75.967,HARD,2.0,1,27.6,45.8,34.0,1004.5,1.8,235
NOR,8.0,104.592,HARD,2.0,1,27.5,45.3,35.0,1004.5,3.2,238
NOR,9.0,,SOFT,3.0,1,27.6,45.7,35.0,1004.4,2.0,230
NOR,10.0,74.228,SOFT,3.0,1,27.6,46.0,34.0,1004.5,1.5,236
NOR,11.0,98.47,SOFT,3.0,1,27.6,46.0,36.0,1004.5,1.0,249
NOR,12.0,,HARD,4.0,1,27.7,46.0,34.0,1004.5,2.5,234
NOR,13.0,79.301,HARD,4.0,1,27.8,45.8,34.0,1004.5,2.0,239
NOR,14.0,78.739,HARD,4.0,1,27.7,45.7,34.0,1004.4,0.7,251
NOR,15.0,78.565,HARD,4.0,1,27.6,45.9,35.0,1004.4,1.1,231
NOR,16.0,78.401,HARD,4.0,1,27.5,46.1,35.0,1004.5,1.8,245
NOR,17.0,78.357,HARD,4.0,1,27.5,46.5,35.0,1004.4,2.2,234
NOR,18.0,78.401,HARD,4.0,1,27.9,46.9,34.0,1004.4,2.4,235
NOR,19.0,78.832,HARD,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
NOR,20.0,80.237,HARD,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
NOR,21.0,79.066,HARD,4.0,1,28.2,47.5,34.0,1004.5,2.8,228
NOR,22.0,79.52,HARD,4.0,1,28.3,47.5,33.0,1004.5,2.2,237
NOR,23.0,84.077,HARD,4.0,1,28.4,47.0,32.0,1004.5,2.2,228
NOR,24.0,109.715,SOFT,5.0,1,28.4,46.8,30.0,1004.5,2.8,259
NOR,25.0,77.814,SOFT,5.0,1,28.4,46.9,32.0,1004.5,1.3,0
NOR,26.0,97.608,SOFT,5.0,1,28.4,47.3,31.0,1004.6,1.8,236
NOR,27.0,119.334,SOFT,5.0,1,28.5,47.3,30.0,1004.6,3.0,245
