Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,HARD,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
BOT,2.0,,HARD,2.0,1,27.5,46.4,36.0,1004.5,0.0,0
BOT,3.0,,HARD,3.0,1,27.5,47.3,36.0,1004.5,2.3,241
BOT,4.0,78.263,HARD,3.0,1,27.6,47.5,34.0,1004.4,2.0,226
BOT,5.0,101.281,HARD,3.0,1,27.7,46.4,35.0,1004.4,2.0,242
BOT,6.0,77.154,HARD,3.0,1,27.7,46.4,34.0,1004.5,2.1,252
BOT,7.0,118.104,HARD,3.0,1,27.6,45.8,34.0,1004.5,1.8,235
BOT,8.0,76.933,HARD,3.0,1,27.5,45.3,35.0,1004.5,3.2,238
BOT,9.0,118.707,HARD,3.0,1,27.6,45.7,35.0,1004.4,2.0,230
BOT,10.0,77.644,HARD,3.0,1,27.6,46.0,34.0,1004.5,1.5,236
BOT,11.0,92.532,HARD,3.0,1,27.6,46.0,36.0,1004.5,1.0,249
BOT,12.0,,SOFT,4.0,1,27.7,46.0,34.0,1004.5,2.5,234
BOT,13.0,75.472,SOFT,4.0,1,27.8,45.8,34.0,1004.5,2.0,239
BOT,14.0,131.545,SOFT,4.0,1,27.7,45.7,34.0,1004.4,0.7,251
BOT,15.0,128.997,SOFT,5.0,1,27.6,45.9,35.0,1004.4,1.1,231
BOT,16.0,76.295,SOFT,5.0,1,27.5,46.1,35.0,1004.5,1.8,245
BOT,17.0,128.478,SOFT,5.0,1,27.5,46.5,35.0,1004.4,2.2,234
BOT,18.0,116.944,SOFT,6.0,1,27.9,46.9,34.0,1004.4,2.4,235
BOT,19.0,76.616,SOFT,6.0,1,28.0,47.5,34.0,1004.5,2.8,228
BOT,20.0,117.677,SOFT,6.0,1,28.0,47.5,34.0,1004.5,2.8,228
BOT,21.0,132.723,SOFT,7.0,1,28.2,47.5,34.0,1004.5,2.8,228
BOT,22.0,77.26,SOFT,7.0,1,28.3,47.5,33.0,1004.5,2.2,237
BOT,23.0,124.858,SOFT,7.0,1,28.4,47.0,32.0,1004.5,2.2,228
BOT,24.0,136.813,SOFT,7.0,1,28.4,46.8,30.0,1004.5,2.8,259
