Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,HARD,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
OCO,2.0,77.751,HARD,1.0,1,27.5,46.4,36.0,1004.5,0.0,0
OCO,3.0,111.158,HARD,1.0,1,27.5,47.3,36.0,1004.5,2.3,241
OCO,4.0,76.788,HARD,1.0,1,27.6,47.5,34.0,1004.4,2.0,226
OCO,5.0,123.789,HARD,1.0,1,27.7,46.4,35.0,1004.4,2.0,242
OCO,6.0,76.871,HARD,1.0,1,27.7,46.4,34.0,1004.5,2.1,252
OCO,7.0,122.406,HARD,1.0,1,27.6,45.8,34.0,1004.5,1.8,235
OCO,8.0,136.943,HARD,2.0,1,27.5,45.3,35.0,1004.5,3.2,238
OCO,9.0,76.919,HARD,2.0,1,27.6,45.7,35.0,1004.4,2.0,230
OCO,10.0,131.667,HARD,2.0,1,27.6,46.0,34.0,1004.5,1.5,236
OCO,11.0,76.946,HARD,2.0,1,27.6,46.0,36.0,1004.5,1.0,249
OCO,12.0,97.112,HARD,2.0,1,27.7,46.0,34.0,1004.5,2.5,234
OCO,13.0,,MEDIUM,3.0,1,27.8,45.8,34.0,1004.5,2.0,239
OCO,14.0,75.086,MEDIUM,3.0,1,27.7,45.7,34.0,1004.4,0.7,251
OCO,15.0,,MEDIUM,3.0,15,27.6,45.9,35.0,1004.4,1.1,231
OCO,16.0,,MEDIUM,4.0,1,27.5,46.1,35.0,1004.5,1.8,245
OCO,17.0,76.183,MEDIUM,4.0,1,27.5,46.5,35.0,1004.4,2.2,234
OCO,18.0,124.413,MEDIUM,4.0,1,27.9,46.9,34.0,1004.4,2.4,235
OCO,19.0,140.278,MEDIUM,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
OCO,20.0,77.53,MEDIUM,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
OCO,21.0,77.915,MEDIUM,4.0,1,28.2,47.5,34.0,1004.5,2.8,228
OCO,22.0,78.62,MEDIUM,4.0,1,28.3,47.5,33.0,1004.5,2.2,237
OCO,23.0,79.076,MEDIUM,4.0,1,28.4,47.0,32.0,1004.5,2.2,228
OCO,24.0,81.726,MEDIUM,4.0,1,28.4,46.8,30.0,1004.5,2.8,259
OCO,25.0,79.546,MEDIUM,4.0,1,28.4,46.9,32.0,1004.5,1.3,0
OCO,26.0,80.589,MEDIUM,4.0,1,28.4,47.3,31.0,1004.6,1.8,236
OCO,27.0,80.219,MEDIUM,4.0,1,28.5,47.3,30.0,1004.6,3.0,245
OCO,28.0,79.645,MEDIUM,4.0,1,28.5,46.8,29.0,1004.6,2.9,237
OCO,29.0,123.808,MEDIUM,4.0,1,28.3,46.7,30.0,1004.5,2.4,235
OCO,30.0,118.654,MEDIUM,4.0,1,28.4,46.5,30.0,1004.6,2.8,242
