Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,HARD,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
STR,2.0,77.872,HARD,1.0,1,27.5,46.4,36.0,1004.5,0.0,0
STR,3.0,114.995,HARD,1.0,1,27.5,47.3,36.0,1004.5,2.3,241
STR,4.0,77.106,HARD,1.0,1,27.6,47.5,34.0,1004.4,2.0,226
STR,5.0,140.498,HARD,1.0,1,27.7,46.4,35.0,1004.4,2.0,242
STR,6.0,142.816,HARD,2.0,1,27.7,46.4,34.0,1004.5,2.1,252
STR,7.0,77.406,HARD,2.0,1,27.6,45.8,34.0,1004.5,1.8,235
STR,8.0,121.79,HARD,2.0,1,27.5,45.3,35.0,1004.5,3.2,238
STR,9.0,,HARD,3.0,1,27.6,45.7,35.0,1004.4,2.0,230
STR,10.0,80.726,HARD,3.0,1,27.6,46.0,34.0,1004.5,1.5,236
STR,11.0,133.316,HARD,3.0,1,27.6,46.0,36.0,1004.5,1.0,249
STR,12.0,77.444,HARD,3.0,1,27.7,46.0,34.0,1004.5,2.5,234
STR,13.0,132.638,HARD,3.0,1,27.8,45.8,34.0,1004.5,2.0,239
STR,14.0,77.563,HARD,3.0,1,27.7,45.7,34.0,1004.4,0.7,251
STR,15.0,101.406,HARD,3.0,1,27.6,45.9,35.0,1004.4,1.1,231
STR,16.0,,SOFT,4.0,1,27.5,46.1,35.0,1004.5,1.8,245
STR,17.0,75.512,SOFT,4.0,1,27.5,46.5,35.0,1004.4,2.2,234
STR,18.0,148.071,SOFT,4.0,1,27.9,46.9,34.0,1004.4,2.4,235
STR,19.0,140.03,SOFT,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
STR,20.0,75.987,SOFT,4.0,1,28.0,47.5,34.0,1004.5,2.8,228
STR,21.0,103.838,SOFT,4.0,1,28.2,47.5,34.0,1004.5,2.8,228
STR,22.0,77.602,SOFT,4.0,1,28.3,47.5,33.0,1004.5,2.2,237
STR,23.0,78.631,SOFT,4.0,1,28.4,47.0,32.0,1004.5,2.2,228
STR,24.0,79.397,SOFT,4.0,1,28.4,46.8,30.0,1004.5,2.8,259
STR,25.0,79.371,SOFT,4.0,1,28.4,46.9,32.0,1004.5,1.3,0
STR,26.0,79.59,SOFT,4.0,1,28.4,47.3,31.0,1004.6,1.8,236
STR,27.0,112.412,SOFT,4.0,1,28.5,47.3,30.0,1004.6,3.0,245
STR,28.0,124.775,SOFT,4.0,1,28.5,46.8,29.0,1004.6,2.9,237
