Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
MAG,2.0,78.513,MEDIUM,1.0,1,27.5,46.4,36.0,1004.5,0.0,0
MAG,3.0,78.273,MEDIUM,1.0,1,27.5,47.3,36.0,1004.5,2.3,241
MAG,4.0,78.346,MEDIUM,1.0,1,27.6,47.5,34.0,1004.4,2.0,226
MAG,5.0,96.133,MEDIUM,1.0,1,27.7,46.4,35.0,1004.4,2.0,242
MAG,6.0,,MEDIUM,2.0,1,27.7,46.4,34.0,1004.5,2.1,252
MAG,7.0,77.777,MEDIUM,2.0,1,27.6,45.8,34.0,1004.5,1.8,235
MAG,8.0,79.138,MEDIUM,2.0,1,27.5,45.3,35.0,1004.5,3.2,238
MAG,9.0,79.297,MEDIUM,2.0,1,27.6,45.7,35.0,1004.4,2.0,230
MAG,10.0,117.332,MEDIUM,2.0,1,27.6,46.0,34.0,1004.5,1.5,236
MAG,11.0,,MEDIUM,3.0,1,27.6,46.0,36.0,1004.5,1.0,249
MAG,12.0,77.691,MEDIUM,3.0,1,27.7,46.0,34.0,1004.5,2.5,234
MAG,13.0,127.512,MEDIUM,3.0,1,27.8,45.8,34.0,1004.5,2.0,239
MAG,14.0,111.319,MEDIUM,3.0,1,27.7,45.7,34.0,1004.4,0.7,251
MAG,15.0,88.895,MEDIUM,3.0,1,27.6,45.9,35.0,1004.4,1.1,231
MAG,16.0,,SOFT,4.0,1,27.5,46.1,35.0,1004.5,1.8,245
MAG,17.0,75.644,SOFT,4.0,1,27.5,46.5,35.0,1004.4,2.2,234
MAG,18.0,,SOFT,4.0,15,27.9,46.9,34.0,1004.4,2.4,235
MAG,19.0,,SOFT,5.0,1,28.0,47.5,34.0,1004.5,2.8,228
MAG,20.0,75.847,SOFT,5.0,1,28.0,47.5,34.0,1004.5,2.8,228
MAG,21.0,87.372,SOFT,5.0,1,28.2,47.5,34.0,1004.5,2.8,228
MAG,22.0,,MEDIUM,6.0,1,28.3,47.5,33.0,1004.5,2.2,237
MAG,23.0,82.095,MEDIUM,6.0,1,28.4,47.0,32.0,1004.5,2.2,228
MAG,24.0,82.229,MEDIUM,6.0,1,28.4,46.8,30.0,1004.5,2.8,259
MAG,25.0,82.566,MEDIUM,6.0,1,28.4,46.9,32.0,1004.5,1.3,0
MAG,26.0,82.159,MEDIUM,6.0,1,28.4,47.3,31.0,1004.6,1.8,236
MAG,27.0,84.496,MEDIUM,6.0,1,28.5,47.3,30.0,1004.6,3.0,245
MAG,28.0,81.536,MEDIUM,6.0,1,28.5,46.8,29.0,1004.6,2.9,237
MAG,29.0,124.444,MEDIUM,6.0,1,28.3,46.7,30.0,1004.5,2.4,235
MAG,30.0,129.51,MEDIUM,6.0,1,28.4,46.5,30.0,1004.6,2.8,242
