Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,,MEDIUM,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
SAR,2.0,138.744,MEDIUM,2.0,1,27.5,46.4,36.0,1004.5,0.0,0
SAR,3.0,106.056,MEDIUM,2.0,1,27.5,47.3,36.0,1004.5,2.3,241
SAR,4.0,,MEDIUM,3.0,1,27.6,47.5,34.0,1004.4,2.0,226
SAR,5.0,79.119,MEDIUM,3.0,1,27.7,46.4,35.0,1004.4,2.0,242
SAR,6.0,110.565,MEDIUM,3.0,1,27.7,46.4,34.0,1004.5,2.1,252
SAR,7.0,77.728,MEDIUM,3.0,1,27.6,45.8,34.0,1004.5,1.8,235
SAR,8.0,111.454,MEDIUM,3.0,1,27.5,45.3,35.0,1004.5,3.2,238
SAR,9.0,101.355,MEDIUM,3.0,1,27.6,45.7,35.0,1004.4,2.0,230
SAR,10.0,77.612,MEDIUM,3.0,1,27.6,46.0,34.0,1004.5,1.5,236
SAR,11.0,94.045,MEDIUM,3.0,1,27.6,46.0,36.0,1004.5,1.0,249
SAR,12.0,,SOFT,4.0,1,27.7,46.0,34.0,1004.5,2.5,234
SAR,13.0,75.752,SOFT,4.0,1,27.8,45.8,34.0,1004.5,2.0,239
SAR,14.0,,SOFT,4.0,15,27.7,45.7,34.0,1004.4,0.7,251
SAR,15.0,,SOFT,5.0,1,27.6,45.9,35.0,1004.4,1.1,231
SAR,16.0,85.297,SOFT,5.0,1,27.5,46.1,35.0,1004.5,1.8,245
SAR,17.0,,SOFT,6.0,1,27.5,46.5,35.0,1004.4,2.2,234
SAR,18.0,80.982,SOFT,6.0,1,27.9,46.9,34.0,1004.4,2.4,235
SAR,19.0,81.646,SOFT,6.0,1,28.0,47.5,34.0,1004.5,2.8,228
SAR,20.0,81.791,SOFT,6.0,1,28.0,47.5,34.0,1004.5,2.8,228
SAR,21.0,81.868,SOFT,6.0,1,28.2,47.5,34.0,1004.5,2.8,228
SAR,22.0,81.998,SOFT,6.0,1,28.3,47.5,33.0,1004.5,2.2,237
SAR,23.0,81.995,SOFT,6.0,1,28.4,47.0,32.0,1004.5,2.2,228
SAR,24.0,128.25,SOFT,6.0,1,28.4,46.8,30.0,1004.5,2.8,259
SAR,25.0,126.672,SOFT,6.0,1,28.4,46.9,32.0,1004.5,1.3,0
