Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,HARD,1.0,1,27.5,46.3,37.0,1004.3,0.0,93
HAM,2.0,77.632,HARD,1.0,1,27.5,46.4,36.0,1004.5,0.0,0
HAM,3.0,138.48,HARD,1.0,1,27.5,47.3,36.0,1004.5,2.3,241
HAM,4.0,138.969,HARD,2.0,1,27.6,47.5,34.0,1004.4,2.0,226
HAM,5.0,76.65,HARD,2.0,1,27.7,46.4,35.0,1004.4,2.0,242
HAM,6.0,134.917,HARD,2.0,1,27.7,46.4,34.0,1004.5,2.1,252
HAM,7.0,76.203,HARD,2.0,1,27.6,45.8,34.0,1004.5,1.8,235
HAM,8.0,142.788,HARD,2.0,1,27.5,45.3,35.0,1004.5,3.2,238
HAM,9.0,76.079,HARD,2.0,1,27.6,45.7,35.0,1004.4,2.0,230
HAM,10.0,98.026,HARD,2.0,1,27.6,46.0,34.0,1004.5,1.5,236
HAM,11.0,,MEDIUM,3.0,1,27.6,46.0,36.0,1004.5,1.0,249
HAM,12.0,74.911,MEDIUM,3.0,1,27.7,46.0,34.0,1004.5,2.5,234
HAM,13.0,146.607,MEDIUM,3.0,1,27.8,45.8,34.0,1004.5,2.0,239
HAM,14.0,,MEDIUM,4.0,1,27.7,45.7,34.0,1004.4,0.7,251
HAM,15.0,,MEDIUM,4.0,15,27.6,45.9,35.0,1004.4,1.1,231
HAM,16.0,,MEDIUM,5.0,1,27.5,46.1,35.0,1004.5,1.8,245
HAM,17.0,80.3,MEDIUM,5.0,1,27.5,46.5,35.0,1004.4,2.2,234
HAM,18.0,79.933,MEDIUM,5.0,1,27.9,46.9,34.0,1004.4,2.4,235
HAM,19.0,80.114,MEDIUM,5.0,1,28.0,47.5,34.0,1004.5,2.8,228
HAM,20.0,80.399,MEDIUM,5.0,1,28.0,47.5,34.0,1004.5,2.8,228
HAM,21.0,84.782,MEDIUM,5.0,1,28.2,47.5,34.0,1004.5,2.8,228
HAM,22.0,80.692,MEDIUM,5.0,1,28.3,47.5,33.0,1004.5,2.2,237
HAM,23.0,81.582,MEDIUM,5.0,1,28.4,47.0,32.0,1004.5,2.2,228
HAM,24.0,81.299,MEDIUM,5.0,1,28.4,46.8,30.0,1004.5,2.8,259
HAM,25.0,84.346,MEDIUM,5.0,1,28.4,46.9,32.0,1004.5,1.3,0
HAM,26.0,80.92,MEDIUM,5.0,1,28.4,47.3,31.0,1004.6,1.8,236
HAM,27.0,137.31,MEDIUM,5.0,1,28.5,47.3,30.0,1004.6,3.0,245
HAM,28.0,122.684,MEDIUM,5.0,1,28.5,46.8,29.0,1004.6,2.9,237
