Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,SOFT,1.0,125,26.9,31.1,37.0,1016.8,0.0,73
PIA,2.0,,SOFT,2.0,1,26.8,31.0,37.0,1016.7,1.2,349
PIA,3.0,105.476,SOFT,2.0,1,26.8,31.1,37.0,1016.7,0.5,112
PIA,4.0,135.242,SOFT,2.0,1,26.7,31.1,39.0,1016.7,0.4,116
PIA,5.0,105.034,SOFT,2.0,1,26.8,31.0,38.0,1016.8,0.4,236
PIA,6.0,,SOFT,2.0,125,26.8,31.0,38.0,1016.7,0.0,186
PIA,7.0,,SOFT,3.0,12,26.7,31.0,40.0,1016.8,0.3,127
PIA,8.0,102.749,SOFT,3.0,1,26.7,31.1,39.0,1016.8,0.7,37
PIA,9.0,140.229,SOFT,3.0,1,26.7,31.5,35.0,1016.8,0.5,68
PIA,10.0,106.656,SOFT,3.0,12,26.8,31.5,35.0,1016.7,0.9,164
PIA,11.0,,SOFT,4.0,12,26.8,31.6,35.0,1016.7,0.9,282
PIA,12.0,,SOFT,5.0,12,26.9,31.8,35.0,1016.8,1.1,215
PIA,13.0,144.544,SOFT,5.0,1,26.9,31.7,35.0,1016.9,0.5,192
PIA,14.0,,SOFT,5.0,1,27.0,31.6,37.0,1016.8,0.0,59
