Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,SOFT,1.0,1,26.9,31.1,37.0,1016.8,0.0,73
RUS,2.0,108.522,SOFT,1.0,1,26.8,31.0,37.0,1016.7,1.2,349
RUS,3.0,140.23,SOFT,1.0,1,26.8,31.1,37.0,1016.7,0.5,112
RUS,4.0,118.841,SOFT,1.0,12,26.7,31.1,39.0,1016.7,0.4,116
RUS,5.0,,SOFT,1.0,251,26.8,31.0,38.0,1016.8,0.4,236
RUS,6.0,,SOFT,2.0,1,26.8,31.0,38.0,1016.7,0.0,186
RUS,7.0,131.733,SOFT,2.0,12,26.7,31.0,40.0,1016.8,0.3,127
RUS,8.0,104.012,SOFT,2.0,1,26.7,31.1,39.0,1016.8,0.7,37
RUS,9.0,124.74,SOFT,2.0,1,26.7,31.5,35.0,1016.8,0.5,68
RUS,10.0,134.858,SOFT,3.0,1,26.8,31.5,35.0,1016.7,0.9,164
RUS,11.0,,SOFT,3.0,12,26.8,31.6,35.0,1016.7,0.9,282
RUS,12.0,103.003,SOFT,3.0,1,26.9,31.8,35.0,1016.8,1.1,215
RUS,13.0,,SOFT,3.0,1,26.9,31.7,35.0,1016.9,0.5,192
RUS,14.0,102.514,SOFT,3.0,1,27.0,31.6,37.0,1016.8,0.0,59
RUS,15.0,117.473,SOFT,3.0,12,27.0,31.7,36.0,1016.8,0.8,69
