Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,SOFT,1.0,1,26.9,31.1,37.0,1016.8,0.0,73
HAM,2.0,105.616,SOFT,1.0,1,26.8,31.0,37.0,1016.7,1.2,349
HAM,3.0,,SOFT,1.0,1,26.8,31.1,37.0,1016.7,0.5,112
HAM,4.0,,SOFT,1.0,125,26.7,31.1,39.0,1016.7,0.4,116
HAM,5.0,,SOFT,2.0,1,26.8,31.0,38.0,1016.8,0.4,236
HAM,6.0,,SOFT,2.0,12,26.8,31.0,38.0,1016.7,0.0,186
HAM,7.0,104.332,SOFT,2.0,1,26.7,31.0,40.0,1016.8,0.3,127
HAM,8.0,145.263,SOFT,2.0,1,26.7,31.1,39.0,1016.8,0.7,37
HAM,9.0,139.734,SOFT,3.0,12,26.7,31.5,35.0,1016.8,0.5,68
HAM,10.0,103.301,SOFT,3.0,12,26.8,31.5,35.0,1016.7,0.9,164
HAM,11.0,,SOFT,3.0,1,26.8,31.6,35.0,1016.7,0.9,282
HAM,12.0,120.71,SOFT,3.0,1,26.9,31.8,35.0,1016.8,1.1,215
HAM,13.0,130.859,SOFT,3.0,1,26.9,31.7,35.0,1016.9,0.5,192
