Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LAW,1.0,,HARD,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
LAW,2.0,86.005,HARD,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
LAW,3.0,143.835,HARD,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
LAW,4.0,125.494,HARD,1.0,1,27.9,41.3,60.0,1016.7,2.0,292
LAW,5.0,85.808,HARD,1.0,1,27.9,41.3,60.0,1016.7,3.0,282
LAW,6.0,139.443,HARD,1.0,1,27.9,41.3,60.0,1016.7,2.3,284
LAW,7.0,122.457,HARD,1.0,1,27.9,41.2,60.0,1016.7,2.8,306
LAW,8.0,112.449,HARD,1.0,1,27.9,41.2,60.0,1016.5,2.3,281
LAW,9.0,86.067,HARD,1.0,1,28.0,41.3,61.0,1016.7,1.9,259
LAW,10.0,108.011,HARD,1.0,1,28.0,41.6,60.0,1016.6,2.2,288
LAW,11.0,,SOFT,2.0,1,28.0,41.3,60.0,1016.6,2.8,283
LAW,12.0,84.602,SOFT,2.0,1,28.0,41.3,60.0,1016.6,2.4,275
LAW,13.0,145.134,SOFT,2.0,1,27.9,41.1,60.0,1016.6,2.2,244
LAW,14.0,,SOFT,3.0,1,27.9,40.8,60.0,1016.7,2.2,280
LAW,15.0,84.519,SOFT,3.0,1,27.9,41.0,61.0,1016.6,3.1,310
LAW,16.0,110.438,SOFT,3.0,1,28.0,41.4,61.0,1016.6,3.4,322
LAW,17.0,93.1,SOFT,3.0,1,27.9,41.4,61.0,1016.5,2.5,281
LAW,18.0,128.564,SOFT,3.0,1,27.9,41.6,62.0,1016.5,2.2,298
LAW,19.0,124.113,SOFT,3.0,1,27.9,41.4,61.0,1016.6,2.1,319
