Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,SOFT,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
HUL,2.0,84.937,SOFT,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
HUL,3.0,138.883,SOFT,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
HUL,4.0,,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.0,292
HUL,5.0,84.902,SOFT,2.0,1,27.9,41.3,60.0,1016.7,3.0,282
HUL,6.0,104.362,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.3,284
HUL,7.0,,SOFT,3.0,1,27.9,41.2,60.0,1016.7,2.8,306
HUL,8.0,84.093,SOFT,3.0,1,27.9,41.2,60.0,1016.5,2.3,281
HUL,9.0,143.323,SOFT,3.0,1,28.0,41.3,61.0,1016.7,1.9,259
HUL,10.0,,SOFT,4.0,1,28.0,41.6,60.0,1016.6,2.2,288
HUL,11.0,84.312,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.8,283
HUL,12.0,,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.4,275
HUL,13.0,108.014,SOFT,4.0,1,27.9,41.1,60.0,1016.6,2.2,244
HUL,14.0,117.657,SOFT,4.0,1,27.9,40.8,60.0,1016.7,2.2,280
