Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,HARD,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
TSU,2.0,86.078,HARD,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
TSU,3.0,,HARD,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
TSU,4.0,131.021,HARD,1.0,1,27.9,41.3,60.0,1016.7,2.0,292
TSU,5.0,85.683,HARD,1.0,1,27.9,41.3,60.0,1016.7,3.0,282
TSU,6.0,143.328,HARD,1.0,1,27.9,41.3,60.0,1016.7,2.3,284
TSU,7.0,133.352,HARD,1.0,1,27.9,41.2,60.0,1016.7,2.8,306
TSU,8.0,86.054,HARD,1.0,1,27.9,41.2,60.0,1016.5,2.3,281
TSU,9.0,111.691,HARD,1.0,1,28.0,41.3,61.0,1016.7,1.9,259
TSU,10.0,,SOFT,2.0,1,28.0,41.6,60.0,1016.6,2.2,288
TSU,11.0,84.343,SOFT,2.0,1,28.0,41.3,60.0,1016.6,2.8,283
TSU,12.0,149.797,SOFT,2.0,1,28.0,41.3,60.0,1016.6,2.4,275
TSU,13.0,140.136,SOFT,2.0,1,27.9,41.1,60.0,1016.6,2.2,244
TSU,14.0,127.57,SOFT,2.0,1,27.9,40.8,60.0,1016.7,2.2,280
TSU,15.0,135.501,SOFT,2.0,1,27.9,41.0,61.0,1016.6,3.1,310
TSU,16.0,84.66,SOFT,2.0,1,28.0,41.4,61.0,1016.6,3.4,322
TSU,17.0,123.165,SOFT,2.0,1,27.9,41.4,61.0,1016.5,2.5,281
TSU,18.0,145.912,SOFT,2.0,1,27.9,41.6,62.0,1016.5,2.2,298
