Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,HARD,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
ALO,2.0,140.88,MEDIUM,2.0,1,27.9,41.4,60.0,1016.7,2.6,286
ALO,3.0,,SOFT,3.0,1,28.0,41.2,60.0,1016.8,2.3,295
ALO,4.0,85.654,SOFT,3.0,1,27.9,41.3,60.0,1016.7,2.0,292
ALO,5.0,143.448,SOFT,3.0,1,27.9,41.3,60.0,1016.7,3.0,282
ALO,6.0,,SOFT,4.0,1,27.9,41.3,60.0,1016.7,2.3,284
ALO,7.0,85.445,SOFT,4.0,1,27.9,41.2,60.0,1016.7,2.8,306
ALO,8.0,115.987,SOFT,4.0,1,27.9,41.2,60.0,1016.5,2.3,281
ALO,9.0,,SOFT,5.0,1,28.0,41.3,61.0,1016.7,1.9,259
ALO,10.0,85.547,SOFT,5.0,1,28.0,41.6,60.0,1016.6,2.2,288
ALO,11.0,,SOFT,5.0,1,28.0,41.3,60.0,1016.6,2.8,283
ALO,12.0,85.728,SOFT,5.0,1,28.0,41.3,60.0,1016.6,2.4,275
ALO,13.0,95.352,SOFT,5.0,1,27.9,41.1,60.0,1016.6,2.2,244
ALO,14.0,,SOFT,6.0,1,27.9,40.8,60.0,1016.7,2.2,280
ALO,15.0,84.602,SOFT,6.0,1,27.9,41.0,61.0,1016.6,3.1,310
ALO,16.0,,SOFT,6.0,1,28.0,41.4,61.0,1016.6,3.4,322
ALO,17.0,132.165,SOFT,6.0,1,27.9,41.4,61.0,1016.5,2.5,281
ALO,18.0,84.453,SOFT,6.0,1,27.9,41.6,62.0,1016.5,2.2,298
ALO,19.0,108.85,SOFT,6.0,1,27.9,41.4,61.0,1016.6,2.1,319
