Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,SOFT,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
ZHO,2.0,85.496,SOFT,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
ZHO,3.0,,SOFT,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
ZHO,4.0,,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.0,292
ZHO,5.0,85.939,SOFT,2.0,1,27.9,41.3,60.0,1016.7,3.0,282
ZHO,6.0,118.04,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.3,284
ZHO,7.0,,SOFT,3.0,1,27.9,41.2,60.0,1016.7,2.8,306
ZHO,8.0,,SOFT,4.0,1,27.9,41.2,60.0,1016.5,2.3,281
ZHO,9.0,84.668,SOFT,4.0,1,28.0,41.3,61.0,1016.7,1.9,259
ZHO,10.0,,SOFT,4.0,1,28.0,41.6,60.0,1016.6,2.2,288
ZHO,11.0,,SOFT,5.0,1,28.0,41.3,60.0,1016.6,2.8,283
ZHO,12.0,85.01,SOFT,5.0,1,28.0,41.3,60.0,1016.6,2.4,275
ZHO,13.0,139.933,SOFT,5.0,1,27.9,41.1,60.0,1016.6,2.2,244
ZHO,14.0,122.588,SOFT,5.0,1,27.9,40.8,60.0,1016.7,2.2,280
ZHO,15.0,133.919,SOFT,5.0,1,27.9,41.0,61.0,1016.6,3.1,310
ZHO,16.0,,SOFT,5.0,1,28.0,41.4,61.0,1016.6,3.4,322
