Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
SAI,2.0,130.068,MEDIUM,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
SAI,3.0,85.951,MEDIUM,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
SAI,4.0,,MEDIUM,1.0,1,27.9,41.3,60.0,1016.7,2.0,292
SAI,5.0,85.136,MEDIUM,1.0,1,27.9,41.3,60.0,1016.7,3.0,282
SAI,6.0,148.829,MEDIUM,1.0,1,27.9,41.3,60.0,1016.7,2.3,284
SAI,7.0,,MEDIUM,2.0,1,27.9,41.2,60.0,1016.7,2.8,306
SAI,8.0,84.631,MEDIUM,2.0,1,27.9,41.2,60.0,1016.5,2.3,281
SAI,9.0,108.548,MEDIUM,2.0,1,28.0,41.3,61.0,1016.7,1.9,259
SAI,10.0,87.808,MEDIUM,2.0,1,28.0,41.6,60.0,1016.6,2.2,288
SAI,11.0,87.584,MEDIUM,2.0,1,28.0,41.3,60.0,1016.6,2.8,283
SAI,12.0,86.838,MEDIUM,2.0,1,28.0,41.3,60.0,1016.6,2.4,275
SAI,13.0,91.838,MEDIUM,2.0,1,27.9,41.1,60.0,1016.6,2.2,244
SAI,14.0,,SOFT,3.0,1,27.9,40.8,60.0,1016.7,2.2,280
SAI,15.0,83.871,SOFT,3.0,1,27.9,41.0,61.0,1016.6,3.1,310
SAI,16.0,,SOFT,3.0,1,28.0,41.4,61.0,1016.6,3.4,322
SAI,17.0,146.02,SOFT,3.0,1,27.9,41.4,61.0,1016.5,2.5,281
SAI,18.0,84.252,SOFT,3.0,1,27.9,41.6,62.0,1016.5,2.2,298
SAI,19.0,127.956,SOFT,3.0,1,27.9,41.4,61.0,1016.6,2.1,319
SAI,20.0,119.714,SOFT,3.0,1,27.9,41.5,61.0,1016.5,2.4,18
SAI,21.0,115.635,SOFT,3.0,1,27.9,41.5,62.0,1016.5,1.9,308
