Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,SOFT,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
BOT,2.0,85.516,SOFT,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
BOT,3.0,142.123,SOFT,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
BOT,4.0,,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.0,292
BOT,5.0,85.268,SOFT,2.0,1,27.9,41.3,60.0,1016.7,3.0,282
BOT,6.0,109.576,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.3,284
BOT,7.0,130.059,SOFT,3.0,1,27.9,41.2,60.0,1016.7,2.8,306
BOT,8.0,,SOFT,4.0,1,27.9,41.2,60.0,1016.5,2.3,281
BOT,9.0,84.479,SOFT,4.0,1,28.0,41.3,61.0,1016.7,1.9,259
BOT,10.0,,SOFT,4.0,1,28.0,41.6,60.0,1016.6,2.2,288
BOT,11.0,,SOFT,5.0,1,28.0,41.3,60.0,1016.6,2.8,283
BOT,12.0,119.096,SOFT,5.0,1,28.0,41.3,60.0,1016.6,2.4,275
BOT,13.0,84.751,SOFT,5.0,1,27.9,41.1,60.0,1016.6,2.2,244
BOT,14.0,102.245,SOFT,5.0,1,27.9,40.8,60.0,1016.7,2.2,280
BOT,15.0,107.461,SOFT,5.0,1,27.9,41.0,61.0,1016.6,3.1,310
BOT,16.0,118.976,SOFT,5.0,1,28.0,41.4,61.0,1016.6,3.4,322
