Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,SOFT,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
PIA,2.0,84.945,SOFT,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
PIA,3.0,125.452,SOFT,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
PIA,4.0,,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.0,292
PIA,5.0,123.983,SOFT,2.0,1,27.9,41.3,60.0,1016.7,3.0,282
PIA,6.0,85.196,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.3,284
PIA,7.0,109.946,SOFT,2.0,1,27.9,41.2,60.0,1016.7,2.8,306
PIA,8.0,,SOFT,3.0,1,27.9,41.2,60.0,1016.5,2.3,281
PIA,9.0,83.433,SOFT,3.0,1,28.0,41.3,61.0,1016.7,1.9,259
PIA,10.0,130.206,SOFT,3.0,1,28.0,41.6,60.0,1016.6,2.2,288
PIA,11.0,146.099,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.8,283
PIA,12.0,83.717,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.4,275
PIA,13.0,102.242,SOFT,4.0,1,27.9,41.1,60.0,1016.6,2.2,244
PIA,14.0,,SOFT,5.0,1,27.9,40.8,60.0,1016.7,2.2,280
PIA,15.0,109.126,SOFT,5.0,1,27.9,41.0,61.0,1016.6,3.1,310
PIA,16.0,121.951,SOFT,5.0,1,28.0,41.4,61.0,1016.6,3.4,322
