Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,SOFT,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
COL,2.0,85.741,SOFT,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
COL,3.0,133.451,SOFT,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
COL,4.0,,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.0,292
COL,5.0,85.494,SOFT,2.0,1,27.9,41.3,60.0,1016.7,3.0,282
COL,6.0,101.868,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.3,284
COL,7.0,,SOFT,3.0,1,27.9,41.2,60.0,1016.7,2.8,306
COL,8.0,85.077,SOFT,3.0,1,27.9,41.2,60.0,1016.5,2.3,281
COL,9.0,120.522,SOFT,3.0,1,28.0,41.3,61.0,1016.7,1.9,259
COL,10.0,,SOFT,4.0,1,28.0,41.6,60.0,1016.6,2.2,288
COL,11.0,84.766,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.8,283
COL,12.0,98.343,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.4,275
COL,13.0,142.323,SOFT,5.0,1,27.9,41.1,60.0,1016.6,2.2,244
COL,14.0,137.595,SOFT,5.0,1,27.9,40.8,60.0,1016.7,2.2,280
COL,15.0,117.331,SOFT,5.0,1,27.9,41.0,61.0,1016.6,3.1,310
