Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
HAM,2.0,,SOFT,2.0,1,27.9,41.4,60.0,1016.7,2.6,286
HAM,3.0,84.941,SOFT,2.0,1,28.0,41.2,60.0,1016.8,2.3,295
HAM,4.0,,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.0,292
HAM,5.0,,SOFT,3.0,1,27.9,41.3,60.0,1016.7,3.0,282
HAM,6.0,84.86,SOFT,3.0,1,27.9,41.3,60.0,1016.7,2.3,284
HAM,7.0,149.299,SOFT,3.0,1,27.9,41.2,60.0,1016.7,2.8,306
HAM,8.0,,SOFT,3.0,1,27.9,41.2,60.0,1016.5,2.3,281
HAM,9.0,84.815,SOFT,3.0,1,28.0,41.3,61.0,1016.7,1.9,259
HAM,10.0,97.224,SOFT,3.0,1,28.0,41.6,60.0,1016.6,2.2,288
HAM,11.0,,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.8,283
HAM,12.0,84.136,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.4,275
HAM,13.0,,SOFT,4.0,1,27.9,41.1,60.0,1016.6,2.2,244
HAM,14.0,,SOFT,5.0,1,27.9,40.8,60.0,1016.7,2.2,280
HAM,15.0,83.823,SOFT,5.0,1,27.9,41.0,61.0,1016.6,3.1,310
HAM,16.0,137.079,SOFT,5.0,1,28.0,41.4,61.0,1016.6,3.4,322
HAM,17.0,142.945,SOFT,5.0,1,27.9,41.4,61.0,1016.5,2.5,281
HAM,18.0,134.67,SOFT,5.0,1,27.9,41.6,62.0,1016.5,2.2,298
