Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,SOFT,1.0,1,28.0,41.5,60.0,1016.8,2.6,285
MAG,2.0,84.47,SOFT,1.0,1,27.9,41.4,60.0,1016.7,2.6,286
MAG,3.0,144.649,SOFT,1.0,1,28.0,41.2,60.0,1016.8,2.3,295
MAG,4.0,,SOFT,2.0,1,27.9,41.3,60.0,1016.7,2.0,292
MAG,5.0,91.773,SOFT,2.0,1,27.9,41.3,60.0,1016.7,3.0,282
MAG,6.0,,SOFT,3.0,1,27.9,41.3,60.0,1016.7,2.3,284
MAG,7.0,84.094,SOFT,3.0,1,27.9,41.2,60.0,1016.7,2.8,306
MAG,8.0,,SOFT,3.0,1,27.9,41.2,60.0,1016.5,2.3,281
MAG,9.0,,SOFT,4.0,1,28.0,41.3,61.0,1016.7,1.9,259
MAG,10.0,84.177,SOFT,4.0,1,28.0,41.6,60.0,1016.6,2.2,288
MAG,11.0,149.272,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.8,283
MAG,12.0,85.344,SOFT,4.0,1,28.0,41.3,60.0,1016.6,2.4,275
MAG,13.0,110.611,SOFT,4.0,1,27.9,41.1,60.0,1016.6,2.2,244
MAG,14.0,130.384,SOFT,4.0,1,27.9,40.8,60.0,1016.7,2.2,280
