Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,MEDIUM,1.0,1,26.0,41.2,50.0,1008.4,1.2,99
COL,2.0,100.726,MEDIUM,1.0,1,26.0,41.2,49.0,1008.3,1.0,183
COL,3.0,100.218,MEDIUM,1.0,1,26.1,41.1,49.0,1008.4,1.7,169
COL,4.0,99.819,MEDIUM,1.0,1,26.2,40.8,49.0,1008.4,2.1,184
COL,5.0,99.758,MEDIUM,1.0,1,26.4,40.8,50.0,1008.3,1.1,185
COL,6.0,99.615,MEDIUM,1.0,1,26.4,40.8,50.0,1008.4,1.9,164
COL,7.0,99.835,MEDIUM,1.0,1,26.3,41.1,49.0,1008.2,2.5,174
COL,8.0,99.381,MEDIUM,1.0,1,26.3,41.2,49.0,1008.3,2.1,161
COL,9.0,99.702,MEDIUM,1.0,1,26.1,41.6,49.0,1008.2,1.6,164
COL,10.0,100.116,MEDIUM,1.0,1,26.1,41.7,49.0,1008.3,1.2,181
COL,11.0,100.002,MEDIUM,1.0,1,26.1,41.3,49.0,1008.2,1.7,168
COL,12.0,100.949,MEDIUM,1.0,1,26.1,41.2,49.0,1008.1,1.2,219
COL,13.0,100.464,MEDIUM,1.0,1,26.2,41.3,49.0,1008.2,0.7,278
COL,14.0,100.737,MEDIUM,1.0,1,26.4,41.3,49.0,1008.1,0.5,338
COL,15.0,100.331,MEDIUM,1.0,1,26.5,41.6,48.0,1008.1,0.9,307
COL,16.0,100.176,MEDIUM,1.0,1,26.5,41.6,48.0,1008.1,1.0,170
COL,17.0,99.538,MEDIUM,1.0,1,26.5,42.2,49.0,1008.1,2.0,174
COL,18.0,99.705,MEDIUM,1.0,1,26.6,42.5,49.0,1008.0,1.8,172
COL,19.0,99.335,MEDIUM,1.0,1,26.6,42.6,48.0,1008.0,0.7,289
