Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,SOFT,1.0,1,26.4,41.2,48.0,1004.8,2.4,103
ALB,2.0,74.655,SOFT,1.0,1,26.4,42.1,47.0,1004.8,1.3,113
ALB,3.0,129.316,SOFT,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
ALB,4.0,,SOFT,2.0,1,26.5,42.0,48.0,1004.9,1.9,269
ALB,5.0,97.354,SOFT,2.0,1,26.5,41.9,48.0,1005.0,2.5,278
ALB,6.0,,SOFT,3.0,1,26.6,42.0,49.0,1004.9,1.4,270
ALB,7.0,73.753,SOFT,3.0,1,26.6,42.0,51.0,1004.8,2.0,238
ALB,8.0,128.083,SOFT,3.0,1,26.6,41.7,53.0,1004.9,2.2,266
ALB,9.0,,SOFT,4.0,1,26.7,40.7,55.0,1004.9,0.5,268
ALB,10.0,74.371,SOFT,4.0,1,26.8,40.7,56.0,1004.8,1.1,222
ALB,11.0,93.039,SOFT,4.0,1,26.8,40.3,57.0,1004.9,1.0,239
ALB,12.0,,SOFT,5.0,1,26.7,39.7,60.0,1005.0,2.7,248
ALB,13.0,112.015,SOFT,5.0,1,26.5,38.9,60.0,1004.8,1.7,239
ALB,14.0,,SOFT,5.0,1,26.4,39.7,60.0,1004.9,1.9,258
