Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,26.4,41.2,48.0,1004.8,2.4,103
NOR,2.0,73.535,MEDIUM,1.0,1,26.4,42.1,47.0,1004.8,1.3,113
NOR,3.0,117.955,MEDIUM,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
NOR,4.0,115.199,MEDIUM,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
NOR,5.0,74.953,MEDIUM,1.0,1,26.5,41.9,48.0,1005.0,2.5,278
NOR,6.0,97.225,MEDIUM,1.0,1,26.6,42.0,49.0,1004.9,1.4,270
NOR,7.0,,SOFT,2.0,1,26.6,42.0,51.0,1004.8,2.0,238
NOR,8.0,104.461,SOFT,2.0,1,26.6,41.7,53.0,1004.9,2.2,266
NOR,9.0,,SOFT,3.0,1,26.7,40.7,55.0,1004.9,0.5,268
NOR,10.0,73.043,SOFT,3.0,1,26.8,40.7,56.0,1004.8,1.1,222
NOR,11.0,93.885,SOFT,3.0,1,26.8,40.3,57.0,1004.9,1.0,239
NOR,12.0,,SOFT,4.0,1,26.7,39.7,60.0,1005.0,2.7,248
NOR,13.0,111.87,SOFT,4.0,1,26.5,38.9,60.0,1004.8,1.7,239
NOR,14.0,124.061,SOFT,4.0,1,26.4,39.7,60.0,1004.9,1.9,258
