Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,26.4,41.2,48.0,1004.8,2.4,103
TSU,2.0,75.738,MEDIUM,1.0,1,26.4,42.1,47.0,1004.8,1.3,113
TSU,3.0,135.212,MEDIUM,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
TSU,4.0,113.316,MEDIUM,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
TSU,5.0,75.662,MEDIUM,1.0,1,26.5,41.9,48.0,1005.0,2.5,278
TSU,6.0,113.805,MEDIUM,1.0,1,26.6,42.0,49.0,1004.9,1.4,270
TSU,7.0,,MEDIUM,2.0,1,26.6,42.0,51.0,1004.8,2.0,238
TSU,8.0,108.861,MEDIUM,2.0,1,26.6,41.7,53.0,1004.9,2.2,266
TSU,9.0,76.501,MEDIUM,2.0,1,26.7,40.7,55.0,1004.9,0.5,268
TSU,10.0,97.756,MEDIUM,2.0,1,26.8,40.7,56.0,1004.8,1.1,222
TSU,11.0,78.234,MEDIUM,2.0,1,26.8,40.3,57.0,1004.9,1.0,239
TSU,12.0,78.726,MEDIUM,2.0,1,26.7,39.7,60.0,1005.0,2.7,248
TSU,13.0,89.142,MEDIUM,2.0,1,26.5,38.9,60.0,1004.8,1.7,239
TSU,14.0,123.527,MEDIUM,3.0,1,26.4,39.7,60.0,1004.9,1.9,258
TSU,15.0,,SOFT,4.0,1,26.2,40.1,60.0,1004.8,2.1,252
TSU,16.0,74.42,SOFT,4.0,1,26.1,40.6,60.0,1004.8,1.8,262
TSU,17.0,141.904,SOFT,4.0,1,26.0,40.9,60.0,1004.9,1.6,246
TSU,18.0,135.653,SOFT,5.0,1,26.0,41.6,59.0,1004.7,1.8,271
TSU,19.0,78.541,SOFT,5.0,1,26.0,41.3,59.0,1004.8,1.8,242
TSU,20.0,110.24,SOFT,5.0,1,26.1,41.7,57.0,1004.7,2.4,253
TSU,21.0,109.32,SOFT,5.0,1,26.1,41.7,56.0,1004.7,1.9,0
TSU,22.0,131.977,SOFT,5.0,1,26.0,42.0,55.0,1004.7,1.5,238
