Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,HARD,1.0,1,26.4,41.2,48.0,1004.8,2.4,103
HUL,2.0,76.074,HARD,1.0,1,26.4,42.1,47.0,1004.8,1.3,113
HUL,3.0,124.822,HARD,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
HUL,4.0,111.149,HARD,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
HUL,5.0,93.405,HARD,1.0,1,26.5,41.9,48.0,1005.0,2.5,278
HUL,6.0,87.66,HARD,1.0,1,26.6,42.0,49.0,1004.9,1.4,270
HUL,7.0,112.518,HARD,1.0,1,26.6,42.0,51.0,1004.8,2.0,238
HUL,8.0,133.677,HARD,2.0,1,26.6,41.7,53.0,1004.9,2.2,266
HUL,9.0,96.476,HARD,2.0,1,26.7,40.7,55.0,1004.9,0.5,268
HUL,10.0,76.809,HARD,2.0,1,26.8,40.7,56.0,1004.8,1.1,222
HUL,11.0,91.418,HARD,2.0,1,26.8,40.3,57.0,1004.9,1.0,239
HUL,12.0,,SOFT,3.0,1,26.7,39.7,60.0,1005.0,2.7,248
HUL,13.0,73.975,SOFT,3.0,1,26.5,38.9,60.0,1004.8,1.7,239
HUL,14.0,122.598,SOFT,3.0,1,26.4,39.7,60.0,1004.9,1.9,258
HUL,15.0,131.009,SOFT,3.0,1,26.2,40.1,60.0,1004.8,2.1,252
HUL,16.0,74.689,SOFT,3.0,1,26.1,40.6,60.0,1004.8,1.8,262
HUL,17.0,86.919,SOFT,3.0,1,26.0,40.9,60.0,1004.9,1.6,246
HUL,18.0,,SOFT,4.0,1,26.0,41.6,59.0,1004.7,1.8,271
HUL,19.0,114.431,SOFT,4.0,1,26.0,41.3,59.0,1004.8,1.8,242
HUL,20.0,106.31,SOFT,4.0,1,26.1,41.7,57.0,1004.7,2.4,253
