Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,26.4,41.2,48.0,1004.8,2.4,103
VER,2.0,74.237,MEDIUM,1.0,1,26.4,42.1,47.0,1004.8,1.3,113
VER,3.0,134.416,MEDIUM,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
VER,4.0,123.885,MEDIUM,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
VER,5.0,74.342,MEDIUM,1.0,1,26.5,41.9,48.0,1005.0,2.5,278
VER,6.0,89.144,MEDIUM,1.0,1,26.6,42.0,49.0,1004.9,1.4,270
VER,7.0,,MEDIUM,2.0,1,26.6,42.0,51.0,1004.8,2.0,238
VER,8.0,80.719,MEDIUM,2.0,1,26.6,41.7,53.0,1004.9,2.2,266
VER,9.0,80.538,MEDIUM,2.0,1,26.7,40.7,55.0,1004.9,0.5,268
VER,10.0,80.812,MEDIUM,2.0,1,26.8,40.7,56.0,1004.8,1.1,222
VER,11.0,80.599,MEDIUM,2.0,1,26.8,40.3,57.0,1004.9,1.0,239
VER,12.0,80.372,MEDIUM,2.0,1,26.7,39.7,60.0,1005.0,2.7,248
VER,13.0,80.274,MEDIUM,2.0,1,26.5,38.9,60.0,1004.8,1.7,239
VER,14.0,80.225,MEDIUM,2.0,1,26.4,39.7,60.0,1004.9,1.9,258
VER,15.0,80.174,MEDIUM,2.0,1,26.2,40.1,60.0,1004.8,2.1,252
VER,16.0,80.007,MEDIUM,2.0,1,26.1,40.6,60.0,1004.8,1.8,262
VER,17.0,87.24,MEDIUM,2.0,1,26.0,40.9,60.0,1004.9,1.6,246
VER,18.0,,SOFT,3.0,1,26.0,41.6,59.0,1004.7,1.8,271
VER,19.0,73.087,SOFT,3.0,1,26.0,41.3,59.0,1004.8,1.8,242
VER,20.0,98.25,SOFT,3.0,1,26.1,41.7,57.0,1004.7,2.4,253
VER,21.0,,SOFT,4.0,1,26.1,41.7,56.0,1004.7,1.9,0
VER,22.0,102.181,SOFT,4.0,1,26.0,42.0,55.0,1004.7,1.5,238
VER,23.0,134.784,SOFT,4.0,1,26.0,42.3,55.0,1004.7,1.2,223
VER,24.0,111.19,SOFT,4.0,1,26.0,42.3,55.0,1004.6,1.4,109
