Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,HARD,1.0,1,26.4,41.2,48.0,1004.8,2.4,103
MAG,2.0,78.655,HARD,1.0,1,26.4,42.1,47.0,1004.8,1.3,113
MAG,3.0,78.828,HARD,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
MAG,4.0,79.018,HARD,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
MAG,5.0,78.472,HARD,1.0,1,26.5,41.9,48.0,1005.0,2.5,278
MAG,6.0,78.268,HARD,1.0,1,26.6,42.0,49.0,1004.9,1.4,270
MAG,7.0,77.991,HARD,1.0,1,26.6,42.0,51.0,1004.8,2.0,238
MAG,8.0,78.69,HARD,1.0,1,26.6,41.7,53.0,1004.9,2.2,266
MAG,9.0,78.643,HARD,1.0,1,26.7,40.7,55.0,1004.9,0.5,268
MAG,10.0,78.691,HARD,1.0,1,26.8,40.7,56.0,1004.8,1.1,222
MAG,11.0,79.011,HARD,1.0,1,26.8,40.3,57.0,1004.9,1.0,239
MAG,12.0,79.496,HARD,1.0,1,26.7,39.7,60.0,1005.0,2.7,248
MAG,13.0,79.926,HARD,1.0,1,26.5,38.9,60.0,1004.8,1.7,239
MAG,14.0,79.676,HARD,1.0,1,26.4,39.7,60.0,1004.9,1.9,258
MAG,15.0,80.344,HARD,1.0,1,26.2,40.1,60.0,1004.8,2.1,252
MAG,16.0,86.767,HARD,1.0,1,26.1,40.6,60.0,1004.8,1.8,262
MAG,17.0,135.699,HARD,2.0,1,26.0,40.9,60.0,1004.9,1.6,246
MAG,18.0,,SOFT,3.0,1,26.0,41.6,59.0,1004.7,1.8,271
MAG,19.0,74.074,SOFT,3.0,1,26.0,41.3,59.0,1004.8,1.8,242
MAG,20.0,,SOFT,3.0,1,26.1,41.7,57.0,1004.7,2.4,253
MAG,21.0,137.536,SOFT,3.0,1,26.1,41.7,56.0,1004.7,1.9,0
MAG,22.0,74.653,SOFT,3.0,1,26.0,42.0,55.0,1004.7,1.5,238
MAG,23.0,103.978,SOFT,3.0,1,26.0,42.3,55.0,1004.7,1.2,223
MAG,24.0,,SOFT,4.0,1,26.0,42.3,55.0,1004.6,1.4,109
MAG,25.0,94.313,SOFT,4.0,1,26.1,42.6,53.0,1004.7,0.4,23
MAG,26.0,,SOFT,4.0,1,26.4,42.6,53.0,1004.7,0.7,34
MAG,27.0,91.947,SOFT,4.0,1,26.5,42.1,56.0,1004.7,1.0,346
