Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,26.4,41.2,48.0,1004.8,2.4,103
PIA,2.0,74.515,MEDIUM,1.0,1,26.4,42.1,47.0,1004.8,1.3,113
PIA,3.0,118.134,MEDIUM,1.0,1,26.5,42.0,48.0,1004.9,1.9,269
PIA,4.0,123.723,MEDIUM,2.0,1,26.5,42.0,48.0,1004.9,1.9,269
PIA,5.0,75.251,MEDIUM,2.0,1,26.5,41.9,48.0,1005.0,2.5,278
PIA,6.0,89.717,MEDIUM,2.0,1,26.6,42.0,49.0,1004.9,1.4,270
PIA,7.0,,SOFT,3.0,1,26.6,42.0,51.0,1004.8,2.0,238
PIA,8.0,105.636,SOFT,3.0,1,26.6,41.7,53.0,1004.9,2.2,266
PIA,9.0,73.907,SOFT,3.0,1,26.7,40.7,55.0,1004.9,0.5,268
PIA,10.0,95.866,SOFT,3.0,1,26.8,40.7,56.0,1004.8,1.1,222
PIA,11.0,109.19,MEDIUM,4.0,1,26.8,40.3,57.0,1004.9,1.0,239
PIA,12.0,,SOFT,5.0,1,26.7,39.7,60.0,1005.0,2.7,248
PIA,13.0,107.065,SOFT,5.0,1,26.5,38.9,60.0,1004.8,1.7,239
PIA,14.0,108.641,SOFT,5.0,1,26.4,39.7,60.0,1004.9,1.9,258
