Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,123.649,MEDIUM,1.0,1,26.5,47.2,39.0,1017.7,1.4,63
TSU,2.0,111.648,MEDIUM,1.0,1,26.6,47.2,39.0,1017.6,0.8,83
TSU,3.0,113.328,MEDIUM,1.0,1,26.6,47.5,39.0,1017.6,0.8,141
TSU,4.0,113.997,MEDIUM,1.0,1,26.9,47.5,38.0,1017.6,2.4,12
TSU,5.0,113.121,MEDIUM,1.0,1,27.1,47.5,38.0,1017.7,1.8,267
TSU,6.0,111.278,MEDIUM,1.0,1,27.0,46.6,37.0,1017.8,1.1,358
TSU,7.0,111.075,MEDIUM,1.0,1,26.8,46.6,37.0,1017.6,1.2,148
TSU,8.0,110.887,MEDIUM,1.0,1,26.6,46.6,38.0,1017.7,1.6,112
TSU,9.0,111.141,MEDIUM,1.0,1,26.4,47.1,39.0,1017.6,1.5,80
TSU,10.0,110.899,MEDIUM,1.0,1,26.4,47.0,39.0,1017.6,1.6,220
TSU,11.0,112.485,MEDIUM,1.0,1,26.7,47.1,39.0,1017.8,0.5,62
TSU,12.0,121.304,MEDIUM,1.0,1,26.7,47.0,38.0,1017.7,2.6,110
TSU,13.0,131.939,HARD,2.0,1,27.0,47.0,38.0,1017.7,1.8,339
TSU,14.0,125.9,HARD,2.0,1,26.9,46.1,39.0,1017.7,1.2,98
