Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,125.8,HARD,1.0,1,26.5,47.2,39.0,1017.7,1.4,63
ZHO,2.0,113.999,HARD,1.0,1,26.6,47.2,39.0,1017.6,0.8,83
ZHO,3.0,112.11,HARD,1.0,1,26.6,47.5,39.0,1017.6,0.8,141
ZHO,4.0,111.671,HARD,1.0,1,26.9,47.5,38.0,1017.6,2.4,12
ZHO,5.0,113.333,HARD,1.0,1,27.1,47.5,38.0,1017.7,1.8,267
ZHO,6.0,111.235,HARD,1.0,1,27.0,46.6,37.0,1017.8,1.1,358
ZHO,7.0,111.105,HARD,1.0,1,26.8,46.6,37.0,1017.6,1.2,148
ZHO,8.0,111.313,HARD,1.0,1,26.6,46.6,38.0,1017.7,1.6,112
ZHO,9.0,111.018,HARD,1.0,1,26.4,47.1,39.0,1017.6,1.5,80
ZHO,10.0,110.765,HARD,1.0,1,26.4,47.0,39.0,1017.6,1.6,220
ZHO,11.0,111.018,HARD,1.0,1,26.7,47.1,39.0,1017.8,0.5,62
ZHO,12.0,110.575,HARD,1.0,1,26.7,47.0,38.0,1017.7,2.6,110
ZHO,13.0,110.614,HARD,1.0,1,27.0,47.0,38.0,1017.7,1.8,339
ZHO,14.0,110.635,HARD,1.0,1,26.9,46.1,39.0,1017.7,1.2,98
ZHO,15.0,110.317,HARD,1.0,1,26.8,46.4,39.0,1017.8,1.1,244
ZHO,16.0,110.994,HARD,1.0,1,26.9,47.1,38.0,1017.7,1.5,202
ZHO,17.0,110.518,HARD,1.0,1,27.0,47.1,37.0,1017.7,1.4,179
ZHO,18.0,111.803,HARD,1.0,1,26.9,47.4,38.0,1017.8,0.5,249
ZHO,19.0,110.496,HARD,1.0,1,27.2,47.6,38.0,1017.7,1.2,186
ZHO,20.0,110.45,HARD,1.0,1,27.5,47.5,38.0,1017.8,1.6,154
ZHO,21.0,110.483,HARD,1.0,1,27.5,47.2,38.0,1017.7,1.2,220
ZHO,22.0,110.37,HARD,1.0,1,27.4,46.6,39.0,1017.6,1.6,108
ZHO,23.0,110.563,HARD,1.0,1,27.0,46.6,40.0,1017.6,1.0,144
ZHO,24.0,110.276,HARD,1.0,1,27.0,45.6,41.0,1017.6,1.7,65
ZHO,25.0,110.054,HARD,1.0,1,26.9,46.3,39.0,1017.5,2.7,112
ZHO,26.0,110.102,HARD,1.0,1,26.7,46.3,39.0,1017.5,2.9,84
ZHO,27.0,110.036,HARD,1.0,1,26.5,46.3,39.0,1017.7,4.0,88
ZHO,28.0,109.76,HARD,1.0,1,26.6,46.3,40.0,1017.6,2.9,78
ZHO,29.0,109.685,HARD,1.0,1,26.8,46.3,40.0,1017.6,1.1,81
ZHO,30.0,109.741,HARD,1.0,1,27.1,45.7,40.0,1017.6,1.8,80
ZHO,31.0,109.794,HARD,1.0,1,27.1,46.5,40.0,1017.7,1.6,232
ZHO,32.0,109.357,HARD,1.0,1,26.9,46.5,40.0,1017.5,0.9,32
ZHO,33.0,109.199,HARD,1.0,1,27.1,46.5,41.0,1017.5,1.4,151
ZHO,34.0,113.797,HARD,1.0,1,27.3,46.5,41.0,1017.6,1.4,149
ZHO,35.0,126.269,MEDIUM,2.0,12,27.3,46.4,42.0,1017.6,1.1,219
ZHO,36.0,108.304,MEDIUM,2.0,1,27.5,46.7,42.0,1017.6,0.8,124
ZHO,37.0,108.112,MEDIUM,2.0,1,27.8,47.9,41.0,1017.5,0.5,53
ZHO,38.0,108.378,MEDIUM,2.0,1,28.2,46.7,39.0,1017.5,1.4,105
ZHO,39.0,108.001,MEDIUM,2.0,1,28.1,46.4,39.0,1017.6,1.4,128
ZHO,40.0,108.014,MEDIUM,2.0,1,27.7,46.4,40.0,1017.5,0.8,38
ZHO,41.0,108.0,MEDIUM,2.0,1,27.8,46.7,40.0,1017.6,0.9,122
ZHO,42.0,108.054,MEDIUM,2.0,1,27.3,45.9,43.0,1017.6,0.8,186
ZHO,43.0,107.644,MEDIUM,2.0,1,27.3,39.9,41.0,1017.6,1.0,215
ZHO,44.0,107.907,MEDIUM,2.0,1,27.1,39.3,41.0,1017.7,0.9,0
ZHO,45.0,107.934,MEDIUM,2.0,1,26.8,44.5,43.0,1017.6,0.9,101
ZHO,46.0,108.647,MEDIUM,2.0,1,26.9,45.6,43.0,1017.6,1.3,0
ZHO,47.0,108.077,MEDIUM,2.0,1,27.3,46.4,41.0,1017.6,1.0,111
ZHO,48.0,108.505,MEDIUM,2.0,1,27.0,46.1,42.0,1017.6,1.5,332
ZHO,49.0,108.049,MEDIUM,2.0,12,27.2,45.1,42.0,1017.5,1.2,27
ZHO,50.0,,MEDIUM,2.0,26,26.9,45.3,42.0,1017.6,1.0,189
ZHO,51.0,,MEDIUM,2.0,6,26.9,45.9,41.0,1017.6,1.7,219
