Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BEA,1.0,120.008,MEDIUM,1.0,1,26.5,47.2,39.0,1017.7,1.4,63
BEA,2.0,110.738,MEDIUM,1.0,1,26.6,47.2,39.0,1017.6,0.8,83
BEA,3.0,110.677,MEDIUM,1.0,1,26.6,47.5,39.0,1017.6,0.8,141
BEA,4.0,110.282,MEDIUM,1.0,1,26.9,47.5,38.0,1017.6,2.4,12
BEA,5.0,110.51,MEDIUM,1.0,1,27.1,47.5,38.0,1017.7,1.8,267
BEA,6.0,110.991,MEDIUM,1.0,1,27.0,46.6,37.0,1017.8,1.1,358
BEA,7.0,110.084,MEDIUM,1.0,1,26.8,46.6,37.0,1017.6,1.2,148
BEA,8.0,111.194,MEDIUM,1.0,1,26.6,46.6,38.0,1017.7,1.6,112
BEA,9.0,109.877,MEDIUM,1.0,1,26.4,47.1,39.0,1017.6,1.5,80
BEA,10.0,111.117,MEDIUM,1.0,1,26.4,47.0,39.0,1017.6,1.6,220
BEA,11.0,110.119,MEDIUM,1.0,1,26.7,47.1,39.0,1017.8,0.5,62
BEA,12.0,110.055,MEDIUM,1.0,1,26.7,47.0,38.0,1017.7,2.6,110
BEA,13.0,110.193,MEDIUM,1.0,1,27.0,47.0,38.0,1017.7,1.8,339
BEA,14.0,114.465,MEDIUM,1.0,1,26.9,46.1,39.0,1017.7,1.2,98
BEA,15.0,126.955,HARD,2.0,1,26.8,46.4,39.0,1017.8,1.1,244
BEA,16.0,110.038,HARD,2.0,1,26.9,47.1,38.0,1017.7,1.5,202
BEA,17.0,109.571,HARD,2.0,1,27.0,47.1,37.0,1017.7,1.4,179
BEA,18.0,108.714,HARD,2.0,1,26.9,47.4,38.0,1017.8,0.5,249
BEA,19.0,108.457,HARD,2.0,1,27.2,47.6,38.0,1017.7,1.2,186
BEA,20.0,108.769,HARD,2.0,1,27.5,47.5,38.0,1017.8,1.6,154
BEA,21.0,108.487,HARD,2.0,1,27.5,47.2,38.0,1017.7,1.2,220
BEA,22.0,109.905,HARD,2.0,1,27.4,46.6,39.0,1017.6,1.6,108
BEA,23.0,108.487,HARD,2.0,1,27.0,46.6,40.0,1017.6,1.0,144
BEA,24.0,108.214,HARD,2.0,1,27.0,45.6,41.0,1017.6,1.7,65
BEA,25.0,108.113,HARD,2.0,1,26.9,46.3,39.0,1017.5,2.7,112
BEA,26.0,108.305,HARD,2.0,1,26.7,46.3,39.0,1017.5,2.9,84
BEA,27.0,108.004,HARD,2.0,1,26.5,46.3,39.0,1017.7,4.0,88
BEA,28.0,108.312,HARD,2.0,1,26.6,46.3,40.0,1017.6,2.9,78
BEA,29.0,108.703,HARD,2.0,1,26.8,46.3,40.0,1017.6,1.1,81
BEA,30.0,108.046,HARD,2.0,1,27.1,45.7,40.0,1017.6,1.8,80
BEA,31.0,107.552,HARD,2.0,1,27.1,46.5,40.0,1017.7,1.6,232
BEA,32.0,108.147,HARD,2.0,1,26.9,46.5,40.0,1017.5,0.9,32
BEA,33.0,108.578,HARD,2.0,1,27.1,46.5,41.0,1017.5,1.4,151
BEA,34.0,108.342,HARD,2.0,1,27.3,46.5,41.0,1017.6,1.4,149
BEA,35.0,108.655,HARD,2.0,1,27.3,46.4,42.0,1017.6,1.1,219
BEA,36.0,108.819,HARD,2.0,12,27.5,46.7,42.0,1017.6,0.8,124
BEA,37.0,110.561,HARD,2.0,1,27.8,47.9,41.0,1017.5,0.5,53
BEA,38.0,109.56,HARD,2.0,1,28.2,46.7,39.0,1017.5,1.4,105
BEA,39.0,108.85,HARD,2.0,1,28.1,46.4,39.0,1017.6,1.4,128
BEA,40.0,109.166,HARD,2.0,1,27.7,46.4,40.0,1017.5,0.8,38
BEA,41.0,110.629,HARD,2.0,1,27.8,46.7,40.0,1017.6,0.9,122
BEA,42.0,107.883,HARD,2.0,1,27.3,45.9,43.0,1017.6,0.8,186
BEA,43.0,107.681,HARD,2.0,1,27.3,39.9,41.0,1017.6,1.0,215
BEA,44.0,107.345,HARD,2.0,1,27.1,39.3,41.0,1017.7,0.9,0
BEA,45.0,107.68,HARD,2.0,1,26.8,44.5,43.0,1017.6,0.9,101
BEA,46.0,107.281,HARD,2.0,1,26.9,45.6,43.0,1017.6,1.3,0
BEA,47.0,107.048,HARD,2.0,1,27.3,46.4,41.0,1017.6,1.0,111
BEA,48.0,107.369,HARD,2.0,1,27.0,46.1,42.0,1017.6,1.5,332
BEA,49.0,107.435,HARD,2.0,12,27.2,45.1,42.0,1017.5,1.2,27
BEA,50.0,141.914,HARD,2.0,26,26.9,45.3,42.0,1017.6,1.0,189
BEA,51.0,,HARD,2.0,6,26.9,45.9,41.0,1017.6,1.7,219
