Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,91.052,SOFT,1.0,1,23.9,39.1,63.0,1001.8,2.7,244
ZHO,2.0,83.016,SOFT,1.0,1,23.9,39.1,62.0,1001.7,2.4,246
ZHO,3.0,82.516,SOFT,1.0,1,23.9,39.9,63.0,1001.8,2.7,237
ZHO,4.0,82.358,SOFT,1.0,1,24.3,40.1,63.0,1001.7,3.6,238
ZHO,5.0,82.81,SOFT,1.0,1,24.3,40.1,63.0,1001.8,3.1,240
ZHO,6.0,82.951,SOFT,1.0,1,24.2,40.1,62.0,1001.7,4.3,235
ZHO,7.0,82.487,SOFT,1.0,1,24.4,40.1,63.0,1001.7,3.3,230
ZHO,8.0,82.57,SOFT,1.0,1,24.4,40.1,64.0,1001.7,2.8,263
ZHO,9.0,85.889,SOFT,1.0,1,24.3,40.2,63.0,1001.7,2.9,271
ZHO,10.0,98.315,MEDIUM,2.0,1,24.1,40.2,63.0,1001.7,2.7,234
ZHO,11.0,80.219,MEDIUM,2.0,1,24.1,40.4,64.0,1001.7,3.0,244
ZHO,12.0,80.151,MEDIUM,2.0,1,24.2,40.8,63.0,1001.7,2.4,257
ZHO,13.0,80.739,MEDIUM,2.0,1,24.3,40.8,64.0,1001.7,2.7,250
ZHO,14.0,81.869,MEDIUM,2.0,1,24.2,40.8,64.0,1001.7,3.4,234
ZHO,15.0,81.376,MEDIUM,2.0,1,24.2,41.7,64.0,1001.7,3.7,242
ZHO,16.0,81.382,MEDIUM,2.0,1,24.1,41.2,64.0,1001.6,2.8,249
ZHO,17.0,81.607,MEDIUM,2.0,1,24.2,40.9,65.0,1001.5,3.5,234
ZHO,18.0,81.546,MEDIUM,2.0,1,24.2,40.7,65.0,1001.5,3.6,235
ZHO,19.0,81.379,MEDIUM,2.0,1,24.2,40.7,65.0,1001.5,3.6,233
ZHO,20.0,81.512,MEDIUM,2.0,1,24.3,41.0,66.0,1001.6,3.0,251
ZHO,21.0,81.79,MEDIUM,2.0,1,24.3,41.0,64.0,1001.6,3.6,256
ZHO,22.0,81.671,MEDIUM,2.0,1,24.2,40.6,66.0,1001.6,2.9,255
ZHO,23.0,81.796,MEDIUM,2.0,1,24.3,40.6,65.0,1001.6,3.7,244
ZHO,24.0,81.561,MEDIUM,2.0,1,24.2,40.4,65.0,1001.6,3.7,238
ZHO,25.0,80.469,MEDIUM,2.0,1,24.1,40.4,64.0,1001.6,3.1,257
ZHO,26.0,81.268,MEDIUM,2.0,1,24.0,40.3,63.0,1001.7,3.1,250
ZHO,27.0,81.179,MEDIUM,2.0,1,24.0,40.5,64.0,1001.6,3.1,219
ZHO,28.0,81.254,MEDIUM,2.0,1,24.2,40.9,66.0,1001.6,2.2,217
ZHO,29.0,81.057,MEDIUM,2.0,1,24.3,40.9,65.0,1001.6,3.8,248
ZHO,30.0,81.471,MEDIUM,2.0,1,24.2,40.4,64.0,1001.6,3.6,245
ZHO,31.0,81.426,MEDIUM,2.0,1,24.0,40.3,66.0,1001.6,3.7,236
ZHO,32.0,81.387,MEDIUM,2.0,1,24.0,41.3,66.0,1001.6,2.2,243
ZHO,33.0,80.995,MEDIUM,2.0,1,24.0,41.3,65.0,1001.6,4.5,259
ZHO,34.0,81.273,MEDIUM,2.0,1,24.0,40.5,65.0,1001.6,3.9,232
ZHO,35.0,81.418,MEDIUM,2.0,1,24.0,40.5,65.0,1001.5,3.5,234
ZHO,36.0,82.152,MEDIUM,2.0,1,23.9,41.5,65.0,1001.5,3.0,247
ZHO,37.0,81.523,MEDIUM,2.0,1,24.0,41.6,64.0,1001.5,3.5,233
ZHO,38.0,81.23,MEDIUM,2.0,1,24.0,41.3,64.0,1001.5,3.7,242
ZHO,39.0,81.386,MEDIUM,2.0,1,24.0,41.3,65.0,1001.5,2.7,244
ZHO,40.0,82.219,MEDIUM,2.0,1,24.1,41.4,65.0,1001.5,2.6,231
ZHO,41.0,85.635,MEDIUM,2.0,1,24.0,41.5,65.0,1001.5,2.2,230
ZHO,42.0,101.908,HARD,3.0,1,24.0,41.8,65.0,1001.5,2.4,218
ZHO,43.0,78.979,HARD,3.0,1,24.0,41.8,64.0,1001.4,2.2,227
ZHO,44.0,79.246,HARD,3.0,1,23.9,41.8,65.0,1001.4,2.8,245
ZHO,45.0,79.373,HARD,3.0,1,23.8,42.0,64.0,1001.4,3.3,213
ZHO,46.0,79.226,HARD,3.0,1,24.1,41.8,64.0,1001.4,3.0,232
ZHO,47.0,79.198,HARD,3.0,1,24.1,42.1,65.0,1001.4,3.3,237
ZHO,48.0,79.138,HARD,3.0,1,24.1,42.0,66.0,1001.3,2.2,247
ZHO,49.0,78.918,HARD,3.0,1,24.2,41.8,65.0,1001.3,2.6,232
ZHO,50.0,78.771,HARD,3.0,1,24.3,41.8,66.0,1001.5,2.4,239
ZHO,51.0,79.426,HARD,3.0,1,24.4,41.8,63.0,1001.4,2.2,206
ZHO,52.0,79.908,HARD,3.0,1,24.4,42.2,64.0,1001.4,1.6,268
ZHO,53.0,80.885,HARD,3.0,1,24.4,42.4,64.0,1001.4,3.0,253
ZHO,54.0,80.055,HARD,3.0,1,24.4,42.4,64.0,1001.3,3.1,241
ZHO,55.0,81.227,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
ZHO,56.0,79.544,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
ZHO,57.0,80.813,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
ZHO,58.0,79.368,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
ZHO,59.0,79.651,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
ZHO,60.0,79.743,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
ZHO,61.0,79.809,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
ZHO,62.0,79.831,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
ZHO,63.0,79.787,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
ZHO,64.0,80.01,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
ZHO,65.0,80.985,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
