Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,83.953,SOFT,1.0,1,23.9,39.1,63.0,1001.8,2.7,244
NOR,2.0,80.215,SOFT,1.0,1,23.9,39.1,62.0,1001.7,2.4,246
NOR,3.0,80.243,SOFT,1.0,1,23.9,39.9,63.0,1001.8,2.7,237
NOR,4.0,80.702,SOFT,1.0,1,24.3,40.1,63.0,1001.7,3.6,238
NOR,5.0,81.134,SOFT,1.0,1,24.3,40.1,63.0,1001.8,3.1,240
NOR,6.0,81.056,SOFT,1.0,1,24.2,40.1,62.0,1001.7,4.3,235
NOR,7.0,81.293,SOFT,1.0,1,24.4,40.1,63.0,1001.7,3.3,230
NOR,8.0,81.443,SOFT,1.0,1,24.4,40.1,64.0,1001.7,2.8,263
NOR,9.0,81.143,SOFT,1.0,1,24.3,40.2,63.0,1001.7,2.9,271
NOR,10.0,81.223,SOFT,1.0,1,24.1,40.2,63.0,1001.7,2.7,234
NOR,11.0,81.285,SOFT,1.0,1,24.1,40.4,64.0,1001.7,3.0,244
NOR,12.0,81.354,SOFT,1.0,1,24.2,40.8,63.0,1001.7,2.4,257
NOR,13.0,81.432,SOFT,1.0,1,24.3,40.8,64.0,1001.7,2.7,250
NOR,14.0,81.66,SOFT,1.0,1,24.2,40.8,64.0,1001.7,3.4,234
NOR,15.0,81.541,SOFT,1.0,1,24.2,41.7,64.0,1001.7,3.7,242
NOR,16.0,80.471,SOFT,1.0,1,24.1,41.2,64.0,1001.6,2.8,249
NOR,17.0,80.908,SOFT,1.0,1,24.2,40.9,65.0,1001.5,3.5,234
NOR,18.0,80.447,SOFT,1.0,1,24.2,40.7,65.0,1001.5,3.6,235
NOR,19.0,80.635,SOFT,1.0,1,24.2,40.7,65.0,1001.5,3.6,233
NOR,20.0,80.816,SOFT,1.0,1,24.3,41.0,66.0,1001.6,3.0,251
NOR,21.0,80.907,SOFT,1.0,1,24.3,41.0,64.0,1001.6,3.6,256
NOR,22.0,80.928,SOFT,1.0,1,24.2,40.6,66.0,1001.6,2.9,255
NOR,23.0,85.185,SOFT,1.0,1,24.3,40.6,65.0,1001.6,3.7,244
NOR,24.0,97.673,MEDIUM,2.0,1,24.2,40.4,65.0,1001.6,3.7,238
NOR,25.0,78.503,MEDIUM,2.0,1,24.1,40.4,64.0,1001.6,3.1,257
NOR,26.0,79.856,MEDIUM,2.0,1,24.0,40.3,63.0,1001.7,3.1,250
NOR,27.0,79.317,MEDIUM,2.0,1,24.0,40.5,64.0,1001.6,3.1,219
NOR,28.0,79.835,MEDIUM,2.0,1,24.2,40.9,66.0,1001.6,2.2,217
NOR,29.0,79.72,MEDIUM,2.0,1,24.3,40.9,65.0,1001.6,3.8,248
NOR,30.0,79.389,MEDIUM,2.0,1,24.2,40.4,64.0,1001.6,3.6,245
NOR,31.0,80.145,MEDIUM,2.0,1,24.0,40.3,66.0,1001.6,3.7,236
NOR,32.0,79.868,MEDIUM,2.0,1,24.0,41.3,66.0,1001.6,2.2,243
