Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,90.001,SOFT,1.0,1,23.9,39.1,63.0,1001.8,2.7,244
BOT,2.0,82.715,SOFT,1.0,1,23.9,39.1,62.0,1001.7,2.4,246
BOT,3.0,82.113,SOFT,1.0,1,23.9,39.9,63.0,1001.8,2.7,237
BOT,4.0,82.291,SOFT,1.0,1,24.3,40.1,63.0,1001.7,3.6,238
BOT,5.0,82.662,SOFT,1.0,1,24.3,40.1,63.0,1001.8,3.1,240
BOT,6.0,82.336,SOFT,1.0,1,24.2,40.1,62.0,1001.7,4.3,235
BOT,7.0,82.3,SOFT,1.0,1,24.4,40.1,63.0,1001.7,3.3,230
BOT,8.0,82.503,SOFT,1.0,1,24.4,40.1,64.0,1001.7,2.8,263
BOT,9.0,82.292,SOFT,1.0,1,24.3,40.2,63.0,1001.7,2.9,271
BOT,10.0,82.314,SOFT,1.0,1,24.1,40.2,63.0,1001.7,2.7,234
BOT,11.0,85.342,SOFT,1.0,1,24.1,40.4,64.0,1001.7,3.0,244
BOT,12.0,99.211,SOFT,2.0,1,24.2,40.8,63.0,1001.7,2.4,257
BOT,13.0,79.608,SOFT,2.0,1,24.3,40.8,64.0,1001.7,2.7,250
BOT,14.0,80.017,SOFT,2.0,1,24.2,40.8,64.0,1001.7,3.4,234
BOT,15.0,81.085,SOFT,2.0,1,24.2,41.7,64.0,1001.7,3.7,242
BOT,16.0,81.257,SOFT,2.0,1,24.1,41.2,64.0,1001.6,2.8,249
BOT,17.0,81.587,SOFT,2.0,1,24.2,40.9,65.0,1001.5,3.5,234
BOT,18.0,81.601,SOFT,2.0,1,24.2,40.7,65.0,1001.5,3.6,235
BOT,19.0,81.23,SOFT,2.0,1,24.2,40.7,65.0,1001.5,3.6,233
BOT,20.0,81.612,SOFT,2.0,1,24.3,41.0,66.0,1001.6,3.0,251
BOT,21.0,81.686,SOFT,2.0,1,24.3,41.0,64.0,1001.6,3.6,256
BOT,22.0,81.931,SOFT,2.0,1,24.2,40.6,66.0,1001.6,2.9,255
BOT,23.0,82.239,SOFT,2.0,1,24.3,40.6,65.0,1001.6,3.7,244
BOT,24.0,81.782,SOFT,2.0,1,24.2,40.4,65.0,1001.6,3.7,238
BOT,25.0,83.041,SOFT,2.0,1,24.1,40.4,64.0,1001.6,3.1,257
BOT,26.0,83.001,SOFT,2.0,1,24.0,40.3,63.0,1001.7,3.1,250
BOT,27.0,83.428,SOFT,2.0,1,24.0,40.5,64.0,1001.6,3.1,219
BOT,28.0,85.577,SOFT,2.0,1,24.2,40.9,66.0,1001.6,2.2,217
BOT,29.0,99.622,HARD,3.0,1,24.3,40.9,65.0,1001.6,3.8,248
BOT,30.0,80.195,HARD,3.0,1,24.2,40.4,64.0,1001.6,3.6,245
BOT,31.0,80.47,HARD,3.0,1,24.0,40.3,66.0,1001.6,3.7,236
BOT,32.0,81.613,HARD,3.0,1,24.0,41.3,66.0,1001.6,2.2,243
BOT,33.0,80.565,HARD,3.0,1,24.0,41.3,65.0,1001.6,4.5,259
BOT,34.0,80.744,HARD,3.0,1,24.0,40.5,65.0,1001.6,3.9,232
BOT,35.0,80.666,HARD,3.0,1,24.0,40.5,65.0,1001.5,3.5,234
BOT,36.0,80.604,HARD,3.0,1,23.9,41.5,65.0,1001.5,3.0,247
BOT,37.0,80.815,HARD,3.0,1,24.0,41.6,64.0,1001.5,3.5,233
BOT,38.0,80.773,HARD,3.0,1,24.0,41.3,64.0,1001.5,3.7,242
BOT,39.0,82.774,HARD,3.0,1,24.0,41.3,65.0,1001.5,2.7,244
BOT,40.0,81.055,HARD,3.0,1,24.1,41.4,65.0,1001.5,2.6,231
BOT,41.0,84.249,HARD,3.0,1,24.0,41.5,65.0,1001.5,2.2,230
BOT,42.0,80.477,HARD,3.0,1,24.0,41.8,65.0,1001.5,2.4,218
BOT,43.0,82.645,HARD,3.0,1,24.0,41.8,64.0,1001.4,2.2,227
BOT,44.0,81.338,HARD,3.0,1,23.9,41.8,65.0,1001.4,2.8,245
BOT,45.0,80.81,HARD,3.0,1,23.8,42.0,64.0,1001.4,3.3,213
BOT,46.0,80.891,HARD,3.0,1,24.1,41.8,64.0,1001.4,3.0,232
BOT,47.0,81.055,HARD,3.0,1,24.1,42.1,65.0,1001.4,3.3,237
BOT,48.0,82.101,HARD,3.0,1,24.1,42.0,66.0,1001.3,2.2,247
BOT,49.0,80.644,HARD,3.0,1,24.2,41.8,65.0,1001.3,2.6,232
BOT,50.0,81.587,HARD,3.0,1,24.3,41.8,66.0,1001.5,2.4,239
BOT,51.0,82.406,HARD,3.0,1,24.4,41.8,63.0,1001.4,2.2,206
BOT,52.0,82.596,HARD,3.0,1,24.4,42.2,64.0,1001.4,1.6,268
BOT,53.0,83.642,HARD,3.0,1,24.4,42.4,64.0,1001.4,3.0,253
BOT,54.0,80.795,HARD,3.0,1,24.4,42.4,64.0,1001.3,3.1,241
BOT,55.0,80.81,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
BOT,56.0,80.369,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
BOT,57.0,79.936,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
BOT,58.0,81.902,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
BOT,59.0,80.39,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
BOT,60.0,82.699,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
BOT,61.0,81.16,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
BOT,62.0,80.876,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
BOT,63.0,80.747,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
BOT,64.0,81.325,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
BOT,65.0,81.432,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
