Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
OCO,2.0,80.155,TEST_UNKNOWN,1.0,1,22.9,42.7,27.0,783.3,1.9,292
OCO,3.0,129.873,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
OCO,4.0,82.904,TEST_UNKNOWN,1.0,12,22.8,42.5,27.0,783.3,1.8,324
OCO,5.0,97.086,TEST_UNKNOWN,1.0,1,22.8,42.2,28.0,783.3,1.9,277
OCO,6.0,,TEST_UNKNOWN,2.0,1,22.7,42.1,27.0,783.3,1.0,278
OCO,7.0,78.845,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
OCO,8.0,124.122,TEST_UNKNOWN,2.0,1,22.9,42.4,28.0,783.3,2.8,297
OCO,9.0,78.656,TEST_UNKNOWN,2.0,12,22.8,42.4,27.0,783.2,2.7,238
OCO,10.0,100.417,TEST_UNKNOWN,2.0,1,22.7,42.3,28.0,783.3,2.4,314
OCO,11.0,,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
OCO,12.0,82.212,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,1.0,285
OCO,13.0,82.316,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
OCO,14.0,82.512,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
OCO,15.0,82.94,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
OCO,16.0,83.184,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
OCO,17.0,83.008,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
OCO,18.0,83.11,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
OCO,19.0,82.908,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
OCO,20.0,86.399,TEST_UNKNOWN,3.0,1,22.9,41.6,27.0,783.3,2.6,309
OCO,21.0,,TEST_UNKNOWN,4.0,1,22.9,41.6,24.0,783.2,2.2,269
OCO,22.0,82.023,TEST_UNKNOWN,4.0,1,23.0,41.6,24.0,783.3,2.8,267
OCO,23.0,82.176,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
OCO,24.0,82.402,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
OCO,25.0,82.395,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
OCO,26.0,82.342,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
OCO,27.0,82.628,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
OCO,28.0,82.315,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
OCO,29.0,82.866,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
OCO,30.0,86.581,TEST_UNKNOWN,4.0,1,22.9,40.9,23.0,783.3,1.4,271
