Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
ALO,2.0,81.014,TEST_UNKNOWN,1.0,1,22.9,42.7,27.0,783.3,1.9,292
ALO,3.0,105.91,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
ALO,4.0,79.603,TEST_UNKNOWN,1.0,12,22.8,42.5,27.0,783.3,1.8,324
ALO,5.0,100.095,TEST_UNKNOWN,1.0,1,22.8,42.2,28.0,783.3,1.9,277
ALO,6.0,,TEST_UNKNOWN,2.0,125,22.7,42.1,27.0,783.3,1.0,278
ALO,7.0,,TEST_UNKNOWN,3.0,12,22.8,42.1,28.0,783.2,2.2,308
ALO,8.0,78.938,TEST_UNKNOWN,3.0,1,22.9,42.4,28.0,783.3,2.8,297
ALO,9.0,102.377,TEST_UNKNOWN,3.0,1,22.8,42.4,27.0,783.2,2.7,238
ALO,10.0,79.046,TEST_UNKNOWN,3.0,1,22.7,42.3,28.0,783.3,2.4,314
ALO,11.0,94.309,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
ALO,12.0,,TEST_UNKNOWN,4.0,12,22.6,41.9,28.0,783.2,1.0,285
ALO,13.0,82.665,TEST_UNKNOWN,4.0,1,22.6,41.9,28.0,783.2,0.9,268
ALO,14.0,83.013,TEST_UNKNOWN,4.0,1,22.7,41.9,28.0,783.3,1.1,275
ALO,15.0,83.733,TEST_UNKNOWN,4.0,1,22.7,41.9,28.0,783.2,1.4,275
ALO,16.0,83.579,TEST_UNKNOWN,4.0,1,22.8,41.8,28.0,783.3,1.1,279
ALO,17.0,83.876,TEST_UNKNOWN,4.0,1,22.9,41.8,28.0,783.2,1.2,309
ALO,18.0,84.012,TEST_UNKNOWN,4.0,1,23.0,41.8,28.0,783.3,1.0,197
ALO,19.0,86.252,TEST_UNKNOWN,4.0,1,23.0,41.6,28.0,783.3,0.7,117
ALO,20.0,89.845,TEST_UNKNOWN,4.0,1,22.9,41.6,27.0,783.3,2.6,309
ALO,21.0,,TEST_UNKNOWN,5.0,1,22.9,41.6,24.0,783.2,2.2,269
ALO,22.0,82.79,TEST_UNKNOWN,5.0,1,23.0,41.6,24.0,783.3,2.8,267
ALO,23.0,82.767,TEST_UNKNOWN,5.0,1,23.0,41.4,24.0,783.2,2.2,276
ALO,24.0,82.943,TEST_UNKNOWN,5.0,1,23.0,41.0,24.0,783.3,2.4,287
ALO,25.0,83.203,TEST_UNKNOWN,5.0,1,23.0,41.0,24.0,783.3,1.1,333
ALO,26.0,83.605,TEST_UNKNOWN,5.0,1,23.0,41.0,24.0,783.3,1.5,239
ALO,27.0,83.542,TEST_UNKNOWN,5.0,1,23.0,40.8,23.0,783.2,1.0,304
ALO,28.0,83.709,TEST_UNKNOWN,5.0,1,23.0,41.0,23.0,783.3,1.1,354
ALO,29.0,89.579,TEST_UNKNOWN,5.0,1,22.9,41.0,23.0,783.3,0.9,266
ALO,30.0,,MEDIUM,6.0,1,22.9,40.9,23.0,783.3,1.4,271
ALO,31.0,78.62,MEDIUM,6.0,1,22.9,40.8,23.0,783.4,1.0,317
ALO,32.0,114.534,MEDIUM,6.0,1,22.8,40.7,23.0,783.3,1.6,5
ALO,33.0,78.579,MEDIUM,6.0,1,22.8,40.8,23.0,783.3,1.1,293
ALO,34.0,105.123,MEDIUM,6.0,1,23.0,40.6,23.0,783.3,1.1,307
ALO,35.0,133.669,MEDIUM,6.0,1,22.9,40.6,23.0,783.3,1.9,283
