Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LAW,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
LAW,2.0,78.56,TEST_UNKNOWN,1.0,1,22.9,42.7,27.0,783.3,1.9,292
LAW,3.0,124.041,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
LAW,4.0,,TEST_UNKNOWN,1.0,125,22.8,42.5,27.0,783.3,1.8,324
LAW,5.0,,TEST_UNKNOWN,2.0,1,22.8,42.2,28.0,783.3,1.9,277
LAW,6.0,79.336,TEST_UNKNOWN,2.0,1,22.7,42.1,27.0,783.3,1.0,278
LAW,7.0,125.764,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
LAW,8.0,79.015,TEST_UNKNOWN,2.0,12,22.9,42.4,28.0,783.3,2.8,297
LAW,9.0,105.306,TEST_UNKNOWN,2.0,1,22.8,42.4,27.0,783.2,2.7,238
LAW,10.0,,TEST_UNKNOWN,3.0,1,22.7,42.3,28.0,783.3,2.4,314
LAW,11.0,82.69,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
LAW,12.0,82.642,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,1.0,285
LAW,13.0,82.475,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
LAW,14.0,82.627,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
LAW,15.0,82.615,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
LAW,16.0,83.716,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
LAW,17.0,82.865,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
LAW,18.0,83.044,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
LAW,19.0,87.991,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
LAW,20.0,,TEST_UNKNOWN,4.0,1,22.9,41.6,27.0,783.3,2.6,309
LAW,21.0,83.295,TEST_UNKNOWN,4.0,1,22.9,41.6,24.0,783.2,2.2,269
LAW,22.0,82.469,TEST_UNKNOWN,4.0,1,23.0,41.6,24.0,783.3,2.8,267
LAW,23.0,82.139,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
LAW,24.0,82.622,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
LAW,25.0,83.058,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
LAW,26.0,82.636,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
LAW,27.0,82.596,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
LAW,28.0,82.987,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
LAW,29.0,86.798,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
