Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
HAM,2.0,79.688,TEST_UNKNOWN,1.0,1,22.9,42.7,27.0,783.3,1.9,292
HAM,3.0,134.37,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
HAM,4.0,110.825,TEST_UNKNOWN,1.0,12,22.8,42.5,27.0,783.3,1.8,324
HAM,5.0,78.883,TEST_UNKNOWN,1.0,1,22.8,42.2,28.0,783.3,1.9,277
HAM,6.0,94.565,TEST_UNKNOWN,1.0,1,22.7,42.1,27.0,783.3,1.0,278
HAM,7.0,,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
HAM,8.0,78.692,TEST_UNKNOWN,2.0,1,22.9,42.4,28.0,783.3,2.8,297
HAM,9.0,126.095,TEST_UNKNOWN,2.0,1,22.8,42.4,27.0,783.2,2.7,238
HAM,10.0,119.081,TEST_UNKNOWN,2.0,12,22.7,42.3,28.0,783.3,2.4,314
HAM,11.0,78.279,TEST_UNKNOWN,2.0,1,22.7,42.2,28.0,783.2,0.8,239
HAM,12.0,91.804,TEST_UNKNOWN,2.0,1,22.6,41.9,28.0,783.2,1.0,285
HAM,13.0,,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
HAM,14.0,81.416,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
HAM,15.0,81.82,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
HAM,16.0,82.412,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
HAM,17.0,82.235,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
HAM,18.0,82.743,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
HAM,19.0,82.744,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
HAM,20.0,84.365,TEST_UNKNOWN,3.0,1,22.9,41.6,27.0,783.3,2.6,309
HAM,21.0,83.224,TEST_UNKNOWN,3.0,1,22.9,41.6,24.0,783.2,2.2,269
HAM,22.0,97.783,TEST_UNKNOWN,3.0,1,23.0,41.6,24.0,783.3,2.8,267
HAM,23.0,,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
HAM,24.0,81.839,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
HAM,25.0,81.545,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
HAM,26.0,81.905,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
HAM,27.0,82.491,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
HAM,28.0,81.839,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
HAM,29.0,81.79,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
HAM,30.0,82.083,TEST_UNKNOWN,4.0,1,22.9,40.9,23.0,783.3,1.4,271
HAM,31.0,82.019,TEST_UNKNOWN,4.0,1,22.9,40.8,23.0,783.4,1.0,317
HAM,32.0,93.38,TEST_UNKNOWN,4.0,1,22.8,40.7,23.0,783.3,1.6,5
HAM,33.0,,MEDIUM,5.0,1,22.8,40.8,23.0,783.3,1.1,293
HAM,34.0,79.03,MEDIUM,5.0,1,23.0,40.6,23.0,783.3,1.1,307
HAM,35.0,114.058,MEDIUM,5.0,1,22.9,40.6,23.0,783.3,1.9,283
HAM,36.0,,MEDIUM,5.0,1,23.0,40.7,22.0,783.4,1.9,276
