Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
TSU,2.0,79.271,TEST_UNKNOWN,1.0,1,22.9,42.7,27.0,783.3,1.9,292
TSU,3.0,120.052,TEST_UNKNOWN,1.0,12,22.9,42.6,26.0,783.3,2.5,274
TSU,4.0,78.803,TEST_UNKNOWN,1.0,1,22.8,42.5,27.0,783.3,1.8,324
TSU,5.0,110.524,TEST_UNKNOWN,1.0,1,22.8,42.2,28.0,783.3,1.9,277
TSU,6.0,,TEST_UNKNOWN,2.0,1,22.7,42.1,27.0,783.3,1.0,278
TSU,7.0,77.878,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
TSU,8.0,130.784,TEST_UNKNOWN,2.0,1,22.9,42.4,28.0,783.3,2.8,297
TSU,9.0,78.732,TEST_UNKNOWN,2.0,1,22.8,42.4,27.0,783.2,2.7,238
TSU,10.0,94.023,TEST_UNKNOWN,2.0,12,22.7,42.3,28.0,783.3,2.4,314
TSU,11.0,,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
TSU,12.0,82.646,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,1.0,285
TSU,13.0,82.41,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
TSU,14.0,82.509,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
TSU,15.0,82.603,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
TSU,16.0,82.777,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
TSU,17.0,83.097,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
TSU,18.0,83.432,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
TSU,19.0,84.054,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
TSU,20.0,86.44,TEST_UNKNOWN,3.0,1,22.9,41.6,27.0,783.3,2.6,309
TSU,21.0,,TEST_UNKNOWN,4.0,1,22.9,41.6,24.0,783.2,2.2,269
TSU,22.0,83.088,TEST_UNKNOWN,4.0,1,23.0,41.6,24.0,783.3,2.8,267
TSU,23.0,82.432,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
TSU,24.0,82.13,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
TSU,25.0,82.135,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
TSU,26.0,82.247,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
TSU,27.0,82.57,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
TSU,28.0,82.436,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
TSU,29.0,82.637,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
TSU,30.0,85.198,TEST_UNKNOWN,4.0,1,22.9,40.9,23.0,783.3,1.4,271
