Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
STR,2.0,79.757,TEST_UNKNOWN,1.0,12,22.9,42.7,27.0,783.3,1.9,292
STR,3.0,115.183,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
STR,4.0,79.491,TEST_UNKNOWN,1.0,1,22.8,42.5,27.0,783.3,1.8,324
STR,5.0,97.936,TEST_UNKNOWN,1.0,1,22.8,42.2,28.0,783.3,1.9,277
STR,6.0,,TEST_UNKNOWN,2.0,12,22.7,42.1,27.0,783.3,1.0,278
STR,7.0,78.89,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
STR,8.0,134.666,TEST_UNKNOWN,2.0,1,22.9,42.4,28.0,783.3,2.8,297
STR,9.0,79.686,TEST_UNKNOWN,2.0,1,22.8,42.4,27.0,783.2,2.7,238
STR,10.0,103.146,TEST_UNKNOWN,2.0,12,22.7,42.3,28.0,783.3,2.4,314
STR,11.0,,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
STR,12.0,83.037,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,1.0,285
STR,13.0,82.703,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
STR,14.0,83.284,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
STR,15.0,82.969,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
STR,16.0,83.222,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
STR,17.0,83.305,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
STR,18.0,83.351,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
STR,19.0,83.537,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
STR,20.0,83.387,TEST_UNKNOWN,3.0,1,22.9,41.6,27.0,783.3,2.6,309
STR,21.0,83.513,TEST_UNKNOWN,3.0,1,22.9,41.6,24.0,783.2,2.2,269
STR,22.0,91.872,TEST_UNKNOWN,3.0,1,23.0,41.6,24.0,783.3,2.8,267
STR,23.0,,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
STR,24.0,81.977,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
STR,25.0,82.514,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
STR,26.0,82.612,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
STR,27.0,82.8,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
STR,28.0,82.971,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
STR,29.0,83.078,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
STR,30.0,82.843,TEST_UNKNOWN,4.0,1,22.9,40.9,23.0,783.3,1.4,271
STR,31.0,82.873,TEST_UNKNOWN,4.0,1,22.9,40.8,23.0,783.4,1.0,317
STR,32.0,83.069,TEST_UNKNOWN,4.0,1,22.8,40.7,23.0,783.3,1.6,5
STR,33.0,83.064,TEST_UNKNOWN,4.0,1,22.8,40.8,23.0,783.3,1.1,293
STR,34.0,104.136,TEST_UNKNOWN,4.0,1,23.0,40.6,23.0,783.3,1.1,307
