Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,TEST_UNKNOWN,1.0,12,22.8,42.9,27.0,783.2,0.9,267
COL,2.0,80.03,TEST_UNKNOWN,1.0,21,22.9,42.7,27.0,783.3,1.9,292
COL,3.0,130.804,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
COL,4.0,79.025,TEST_UNKNOWN,1.0,1,22.8,42.5,27.0,783.3,1.8,324
COL,5.0,97.706,TEST_UNKNOWN,1.0,12,22.8,42.2,28.0,783.3,1.9,277
COL,6.0,,TEST_UNKNOWN,2.0,12,22.7,42.1,27.0,783.3,1.0,278
COL,7.0,83.086,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
COL,8.0,136.83,TEST_UNKNOWN,2.0,1,22.9,42.4,28.0,783.3,2.8,297
COL,9.0,78.908,TEST_UNKNOWN,2.0,1,22.8,42.4,27.0,783.2,2.7,238
COL,10.0,100.931,TEST_UNKNOWN,2.0,12,22.7,42.3,28.0,783.3,2.4,314
COL,11.0,,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
COL,12.0,83.239,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,1.0,285
COL,13.0,82.808,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
COL,14.0,83.001,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
COL,15.0,82.775,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
COL,16.0,82.756,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
COL,17.0,82.782,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
COL,18.0,82.858,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
COL,19.0,82.86,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
COL,20.0,87.76,TEST_UNKNOWN,3.0,1,22.9,41.6,27.0,783.3,2.6,309
COL,21.0,,TEST_UNKNOWN,4.0,1,22.9,41.6,24.0,783.2,2.2,269
COL,22.0,82.274,TEST_UNKNOWN,4.0,1,23.0,41.6,24.0,783.3,2.8,267
COL,23.0,82.22,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
COL,24.0,82.232,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
COL,25.0,82.34,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
COL,26.0,82.475,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
COL,27.0,82.538,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
COL,28.0,82.911,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
COL,29.0,92.725,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
COL,30.0,94.216,TEST_UNKNOWN,4.0,1,22.9,40.9,23.0,783.3,1.4,271
