Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
MAG,2.0,79.458,TEST_UNKNOWN,1.0,12,22.9,42.7,27.0,783.3,1.9,292
MAG,3.0,126.842,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
MAG,4.0,78.642,TEST_UNKNOWN,1.0,1,22.8,42.5,27.0,783.3,1.8,324
MAG,5.0,102.594,TEST_UNKNOWN,1.0,1,22.8,42.2,28.0,783.3,1.9,277
MAG,6.0,,TEST_UNKNOWN,2.0,12,22.7,42.1,27.0,783.3,1.0,278
MAG,7.0,78.239,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
MAG,8.0,128.462,TEST_UNKNOWN,2.0,1,22.9,42.4,28.0,783.3,2.8,297
MAG,9.0,78.72,TEST_UNKNOWN,2.0,1,22.8,42.4,27.0,783.2,2.7,238
MAG,10.0,105.358,TEST_UNKNOWN,2.0,12,22.7,42.3,28.0,783.3,2.4,314
MAG,11.0,,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
MAG,12.0,82.413,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,1.0,285
MAG,13.0,86.732,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
MAG,14.0,81.818,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
MAG,15.0,82.445,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
MAG,16.0,82.155,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
MAG,17.0,83.4,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
MAG,18.0,83.193,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
MAG,19.0,83.062,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
MAG,20.0,83.034,TEST_UNKNOWN,3.0,1,22.9,41.6,27.0,783.3,2.6,309
MAG,21.0,83.343,TEST_UNKNOWN,3.0,1,22.9,41.6,24.0,783.2,2.2,269
MAG,22.0,91.083,TEST_UNKNOWN,3.0,1,23.0,41.6,24.0,783.3,2.8,267
MAG,23.0,,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
MAG,24.0,82.271,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
MAG,25.0,86.491,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
MAG,26.0,82.406,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
MAG,27.0,82.979,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
MAG,28.0,82.667,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
MAG,29.0,83.559,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
MAG,30.0,82.664,TEST_UNKNOWN,4.0,1,22.9,40.9,23.0,783.3,1.4,271
MAG,31.0,82.717,TEST_UNKNOWN,4.0,1,22.9,40.8,23.0,783.4,1.0,317
MAG,32.0,82.666,TEST_UNKNOWN,4.0,1,22.8,40.7,23.0,783.3,1.6,5
MAG,33.0,82.642,TEST_UNKNOWN,4.0,1,22.8,40.8,23.0,783.3,1.1,293
MAG,34.0,89.683,TEST_UNKNOWN,4.0,1,23.0,40.6,23.0,783.3,1.1,307
