Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,TEST_UNKNOWN,1.0,1,22.8,42.9,27.0,783.2,0.9,267
NOR,2.0,79.895,TEST_UNKNOWN,1.0,1,22.9,42.7,27.0,783.3,1.9,292
NOR,3.0,109.392,TEST_UNKNOWN,1.0,1,22.9,42.6,26.0,783.3,2.5,274
NOR,4.0,79.704,TEST_UNKNOWN,1.0,12,22.8,42.5,27.0,783.3,1.8,324
NOR,5.0,94.032,TEST_UNKNOWN,1.0,21,22.8,42.2,28.0,783.3,1.9,277
NOR,6.0,,TEST_UNKNOWN,2.0,12,22.7,42.1,27.0,783.3,1.0,278
NOR,7.0,78.8,TEST_UNKNOWN,2.0,1,22.8,42.1,28.0,783.2,2.2,308
NOR,8.0,120.886,TEST_UNKNOWN,2.0,1,22.9,42.4,28.0,783.3,2.8,297
NOR,9.0,78.405,TEST_UNKNOWN,2.0,1,22.8,42.4,27.0,783.2,2.7,238
NOR,10.0,90.217,TEST_UNKNOWN,2.0,12,22.7,42.3,28.0,783.3,2.4,314
NOR,11.0,,TEST_UNKNOWN,3.0,1,22.7,42.2,28.0,783.2,0.8,239
NOR,12.0,81.409,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,1.0,285
NOR,13.0,81.809,TEST_UNKNOWN,3.0,1,22.6,41.9,28.0,783.2,0.9,268
NOR,14.0,82.373,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.3,1.1,275
NOR,15.0,82.623,TEST_UNKNOWN,3.0,1,22.7,41.9,28.0,783.2,1.4,275
NOR,16.0,82.608,TEST_UNKNOWN,3.0,1,22.8,41.8,28.0,783.3,1.1,279
NOR,17.0,83.784,TEST_UNKNOWN,3.0,1,22.9,41.8,28.0,783.2,1.2,309
NOR,18.0,84.246,TEST_UNKNOWN,3.0,1,23.0,41.8,28.0,783.3,1.0,197
NOR,19.0,82.117,TEST_UNKNOWN,3.0,1,23.0,41.6,28.0,783.3,0.7,117
NOR,20.0,85.879,TEST_UNKNOWN,3.0,1,22.9,41.6,27.0,783.3,2.6,309
NOR,21.0,,TEST_UNKNOWN,4.0,1,22.9,41.6,24.0,783.2,2.2,269
NOR,22.0,82.05,TEST_UNKNOWN,4.0,1,23.0,41.6,24.0,783.3,2.8,267
NOR,23.0,81.626,TEST_UNKNOWN,4.0,1,23.0,41.4,24.0,783.2,2.2,276
NOR,24.0,81.557,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,2.4,287
NOR,25.0,81.839,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.1,333
NOR,26.0,81.957,TEST_UNKNOWN,4.0,1,23.0,41.0,24.0,783.3,1.5,239
NOR,27.0,81.799,TEST_UNKNOWN,4.0,1,23.0,40.8,23.0,783.2,1.0,304
NOR,28.0,81.998,TEST_UNKNOWN,4.0,1,23.0,41.0,23.0,783.3,1.1,354
NOR,29.0,81.573,TEST_UNKNOWN,4.0,1,22.9,41.0,23.0,783.3,0.9,266
NOR,30.0,85.677,TEST_UNKNOWN,4.0,1,22.9,40.9,23.0,783.3,1.4,271
NOR,31.0,,MEDIUM,5.0,1,22.9,40.8,23.0,783.4,1.0,317
NOR,32.0,77.948,MEDIUM,5.0,1,22.8,40.7,23.0,783.3,1.6,5
NOR,33.0,117.383,MEDIUM,5.0,1,22.8,40.8,23.0,783.3,1.1,293
NOR,34.0,78.104,MEDIUM,5.0,1,23.0,40.6,23.0,783.3,1.1,307
NOR,35.0,108.529,MEDIUM,5.0,1,22.9,40.6,23.0,783.3,1.9,283
NOR,36.0,126.443,MEDIUM,5.0,1,23.0,40.7,22.0,783.4,1.9,276
