Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,135.384,MEDIUM,1.0,124,19.7,23.8,57.0,1015.2,2.3,358
ALB,2.0,146.296,MEDIUM,1.0,4,19.7,23.8,56.0,1015.2,2.6,8
ALB,3.0,137.47,MEDIUM,1.0,4,19.7,23.8,57.0,1015.1,2.5,4
ALB,4.0,129.827,MEDIUM,1.0,41,19.6,23.8,57.0,1015.2,2.4,6
ALB,5.0,91.146,MEDIUM,1.0,12,19.6,23.8,57.0,1015.2,2.4,341
ALB,6.0,89.921,MEDIUM,1.0,1,19.6,23.8,57.0,1015.2,2.7,351
ALB,7.0,88.528,MEDIUM,1.0,1,19.6,23.8,57.0,1015.2,2.3,0
ALB,8.0,88.499,MEDIUM,1.0,1,19.6,23.8,57.0,1015.2,2.5,8
ALB,9.0,88.038,MEDIUM,1.0,1,19.6,23.7,57.0,1015.3,2.9,11
ALB,10.0,87.781,MEDIUM,1.0,1,19.6,23.7,57.0,1015.3,3.1,10
ALB,11.0,89.252,MEDIUM,1.0,1,19.6,23.7,57.0,1015.3,2.6,0
ALB,12.0,87.299,MEDIUM,1.0,1,19.6,23.7,57.0,1015.2,2.7,16
ALB,13.0,87.771,MEDIUM,1.0,1,19.6,23.7,57.0,1015.3,2.4,341
ALB,14.0,87.525,MEDIUM,1.0,1,19.5,23.6,57.0,1015.3,2.5,4
ALB,15.0,87.793,MEDIUM,1.0,1,19.5,23.6,57.0,1015.3,2.4,359
ALB,16.0,87.6,MEDIUM,1.0,1,19.5,23.6,57.0,1015.2,2.9,349
ALB,17.0,87.556,MEDIUM,1.0,1,19.5,23.7,56.0,1015.3,2.3,22
ALB,18.0,87.321,MEDIUM,1.0,1,19.6,23.6,56.0,1015.4,2.2,355
ALB,19.0,87.428,MEDIUM,1.0,1,19.6,23.7,56.0,1015.3,1.9,12
ALB,20.0,87.347,MEDIUM,1.0,1,19.6,23.7,55.0,1015.2,2.5,347
ALB,21.0,87.42,MEDIUM,1.0,1,19.6,23.7,55.0,1015.3,1.9,14
ALB,22.0,87.133,MEDIUM,1.0,1,19.6,23.6,55.0,1015.3,2.4,1
ALB,23.0,86.951,MEDIUM,1.0,1,19.5,23.6,55.0,1015.3,2.5,2
ALB,24.0,86.968,MEDIUM,1.0,1,19.5,23.5,55.0,1015.4,2.9,10
ALB,25.0,86.998,MEDIUM,1.0,1,19.5,23.5,56.0,1015.3,2.5,4
ALB,26.0,86.774,MEDIUM,1.0,1,19.5,23.5,56.0,1015.3,2.6,14
ALB,27.0,86.663,MEDIUM,1.0,1,19.5,23.4,56.0,1015.3,2.9,12
ALB,28.0,86.553,MEDIUM,1.0,1,19.5,23.4,56.0,1015.4,2.9,5
ALB,29.0,86.395,MEDIUM,1.0,12,19.4,23.4,56.0,1015.3,3.2,25
ALB,30.0,86.708,MEDIUM,1.0,1,19.4,23.4,56.0,1015.4,2.5,3
ALB,31.0,86.39,MEDIUM,1.0,1,19.4,23.4,56.0,1015.4,2.5,16
ALB,32.0,86.572,MEDIUM,1.0,1,19.4,23.4,55.0,1015.3,2.9,6
ALB,33.0,86.303,MEDIUM,1.0,1,19.4,23.4,55.0,1015.5,3.0,339
ALB,34.0,87.708,MEDIUM,1.0,1,19.4,23.4,55.0,1015.3,2.5,13
ALB,35.0,121.917,MEDIUM,1.0,14,19.4,23.3,55.0,1015.3,2.5,11
ALB,36.0,142.739,SOFT,2.0,4,19.4,23.3,55.0,1015.3,2.2,346
ALB,37.0,118.603,SOFT,3.0,4,19.4,23.3,55.0,1015.5,1.9,12
ALB,38.0,146.301,SOFT,4.0,4,19.3,23.3,55.0,1015.5,2.7,7
ALB,39.0,129.058,SOFT,4.0,41,19.3,23.3,55.0,1015.4,2.2,6
ALB,40.0,114.034,SOFT,4.0,1264,19.3,23.3,55.0,1015.5,2.5,3
ALB,41.0,134.065,SOFT,4.0,4,19.3,23.3,55.0,1015.5,2.3,3
ALB,42.0,136.483,SOFT,4.0,41,19.3,23.3,55.0,1015.5,2.2,8
ALB,43.0,87.968,SOFT,4.0,1,19.3,23.2,55.0,1015.4,2.4,1
ALB,44.0,86.524,SOFT,4.0,1,19.3,23.2,55.0,1015.5,2.4,3
ALB,45.0,85.844,SOFT,4.0,1,19.3,23.2,55.0,1015.5,2.1,5
ALB,46.0,85.701,SOFT,4.0,1,19.3,23.3,55.0,1015.5,2.0,5
ALB,47.0,85.559,SOFT,4.0,1,19.2,23.2,55.0,1015.5,2.0,12
ALB,48.0,85.751,SOFT,4.0,1,19.2,23.2,55.0,1015.4,2.1,14
ALB,49.0,87.222,SOFT,4.0,1,19.2,23.2,55.0,1015.4,2.3,12
ALB,50.0,86.781,SOFT,4.0,1,19.2,23.2,55.0,1015.5,2.1,5
ALB,51.0,86.66,SOFT,4.0,1,19.2,23.1,55.0,1015.5,1.9,357
ALB,52.0,87.51,SOFT,4.0,1,19.2,23.1,55.0,1015.5,2.0,3
ALB,53.0,90.321,SOFT,4.0,1,19.1,23.1,55.0,1015.5,2.0,0
ALB,54.0,88.167,SOFT,4.0,1,19.1,23.1,55.0,1015.5,1.7,5
ALB,55.0,92.223,SOFT,4.0,1,19.1,23.0,55.0,1015.5,1.8,18
ALB,56.0,123.543,SOFT,5.0,1,19.1,23.1,54.0,1015.5,2.1,14
