Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,28.8,50.8,56.0,1014.2,2.9,177
NOR,2.0,89.129,MEDIUM,1.0,1,28.7,50.8,56.0,1014.2,3.7,171
NOR,3.0,116.945,MEDIUM,1.0,1,28.7,49.8,57.0,1014.2,4.6,184
NOR,4.0,122.728,MEDIUM,1.0,1,28.6,49.9,57.0,1014.2,3.1,172
NOR,5.0,87.939,MEDIUM,1.0,1,28.6,49.9,57.0,1014.2,3.7,180
NOR,6.0,116.88,MEDIUM,1.0,1,28.6,49.3,57.0,1014.2,3.9,148
NOR,7.0,,MEDIUM,2.0,1,28.5,49.2,57.0,1014.1,3.3,157
NOR,8.0,87.597,MEDIUM,2.0,1,28.5,47.7,57.0,1014.1,3.7,165
NOR,9.0,119.457,MEDIUM,2.0,1,28.5,47.6,57.0,1014.2,3.5,163
NOR,10.0,,SOFT,3.0,1,28.5,48.0,59.0,1014.2,3.4,158
NOR,11.0,88.472,SOFT,3.0,1,28.5,48.0,60.0,1014.2,3.6,174
NOR,12.0,,SOFT,3.0,1,28.3,47.5,59.0,1014.1,4.1,181
