Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,98.271,SOFT,1.0,12,18.9,26.5,46.0,1017.1,0.9,162
LEC,2.0,96.862,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
LEC,3.0,98.062,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
LEC,4.0,97.752,SOFT,1.0,1,18.9,26.2,45.0,1017.0,1.1,85
LEC,5.0,98.131,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
LEC,6.0,97.782,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
LEC,7.0,98.957,SOFT,1.0,1,18.9,26.1,46.0,1017.0,1.5,56
LEC,8.0,98.136,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.8,155
LEC,9.0,97.844,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.9,15
LEC,10.0,97.884,SOFT,1.0,12,18.9,26.0,46.0,1017.0,1.0,51
LEC,11.0,101.737,SOFT,1.0,1,18.9,25.8,46.0,1017.0,1.6,147
LEC,12.0,117.471,HARD,2.0,1,18.8,25.7,47.0,1017.0,1.1,84
LEC,13.0,96.432,HARD,2.0,1,18.8,25.7,47.0,1017.1,1.0,64
LEC,14.0,96.756,HARD,2.0,1,18.7,25.8,47.0,1017.0,0.8,26
LEC,15.0,96.813,HARD,2.0,1,18.8,25.8,46.0,1017.0,1.3,143
LEC,16.0,96.673,HARD,2.0,1,18.8,25.7,46.0,1017.1,1.4,36
LEC,17.0,97.302,HARD,2.0,1,18.7,25.6,46.0,1017.1,0.6,216
LEC,18.0,97.438,HARD,2.0,1,18.7,25.6,46.0,1017.0,0.5,37
LEC,19.0,96.821,HARD,2.0,1,18.7,25.6,46.0,1017.0,1.1,27
LEC,20.0,96.794,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,48
LEC,21.0,96.977,HARD,2.0,1,18.7,25.5,46.0,1016.9,0.8,147
LEC,22.0,96.796,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,162
LEC,23.0,96.987,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.2,140
LEC,24.0,96.924,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.3,182
LEC,25.0,96.76,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,144
LEC,26.0,96.81,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,14
LEC,27.0,96.831,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.1,180
LEC,28.0,96.907,HARD,2.0,1,18.6,25.5,46.0,1017.1,0.4,77
LEC,29.0,96.963,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.6,0
LEC,30.0,97.158,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.7,39
LEC,31.0,97.031,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.4,332
LEC,32.0,96.941,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.9,45
LEC,33.0,96.741,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.4,35
LEC,34.0,99.614,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.3,59
LEC,35.0,116.166,HARD,3.0,1,18.6,24.9,46.0,1017.0,0.9,36
LEC,36.0,94.09,HARD,3.0,1,18.5,24.7,46.0,1017.0,1.6,44
LEC,37.0,94.897,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.6,53
LEC,38.0,94.783,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.0,44
LEC,39.0,95.087,HARD,3.0,1,18.5,24.6,47.0,1017.1,1.4,39
LEC,40.0,94.859,HARD,3.0,1,18.5,24.7,47.0,1017.1,1.3,0
LEC,41.0,95.028,HARD,3.0,1,18.5,24.7,47.0,1017.0,0.5,26
LEC,42.0,94.982,HARD,3.0,1,18.5,24.5,47.0,1017.1,0.8,48
LEC,43.0,95.192,HARD,3.0,1,18.5,24.5,47.0,1017.0,1.8,30
LEC,44.0,95.051,HARD,3.0,1,18.5,24.5,47.0,1017.1,1.5,113
LEC,45.0,95.22,HARD,3.0,1,18.4,24.3,48.0,1017.1,1.2,40
LEC,46.0,95.058,HARD,3.0,1,18.4,24.3,49.0,1017.0,1.6,23
LEC,47.0,95.057,HARD,3.0,1,18.4,24.3,49.0,1017.0,0.9,43
LEC,48.0,95.308,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.8,28
LEC,49.0,95.302,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,22
LEC,50.0,95.383,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.3,40
LEC,51.0,95.418,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.6,57
LEC,52.0,95.394,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,71
LEC,53.0,95.48,HARD,3.0,1,18.4,24.0,49.0,1017.0,2.0,42
LEC,54.0,95.265,HARD,3.0,1,18.4,23.9,49.0,1017.0,1.8,26
LEC,55.0,95.785,HARD,3.0,1,18.3,23.8,49.0,1017.1,1.8,30
LEC,56.0,95.924,HARD,3.0,1,18.4,23.7,49.0,1017.0,2.1,32
LEC,57.0,96.324,HARD,3.0,1,18.3,23.7,49.0,1017.0,1.6,37
