Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,102.523,SOFT,1.0,12,18.9,26.5,46.0,1017.1,0.9,162
PIA,2.0,98.382,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
PIA,3.0,98.258,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
PIA,4.0,97.897,SOFT,1.0,1,18.9,26.2,45.0,1017.0,1.1,85
PIA,5.0,97.859,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
PIA,6.0,97.955,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
PIA,7.0,97.984,SOFT,1.0,1,18.9,26.1,46.0,1017.0,1.5,56
PIA,8.0,97.956,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.8,155
PIA,9.0,98.096,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.9,15
PIA,10.0,98.073,SOFT,1.0,12,18.9,26.0,46.0,1017.0,1.0,51
PIA,11.0,98.397,SOFT,1.0,1,18.9,25.8,46.0,1017.0,1.6,147
PIA,12.0,100.739,SOFT,1.0,1,18.8,25.7,47.0,1017.0,1.1,84
PIA,13.0,118.689,HARD,2.0,1,18.8,25.7,47.0,1017.1,1.0,64
PIA,14.0,96.796,HARD,2.0,1,18.7,25.8,47.0,1017.0,0.8,26
PIA,15.0,96.823,HARD,2.0,1,18.8,25.8,46.0,1017.0,1.3,143
PIA,16.0,96.427,HARD,2.0,1,18.8,25.7,46.0,1017.1,1.4,36
PIA,17.0,96.872,HARD,2.0,1,18.7,25.6,46.0,1017.1,0.6,216
PIA,18.0,97.095,HARD,2.0,1,18.7,25.6,46.0,1017.0,0.5,37
PIA,19.0,96.577,HARD,2.0,1,18.7,25.6,46.0,1017.0,1.1,27
PIA,20.0,96.644,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,48
PIA,21.0,96.733,HARD,2.0,1,18.7,25.5,46.0,1016.9,0.8,147
PIA,22.0,96.555,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,162
PIA,23.0,96.68,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.2,140
PIA,24.0,96.884,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.3,182
PIA,25.0,97.008,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,144
PIA,26.0,96.882,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,14
PIA,27.0,96.905,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.1,180
PIA,28.0,96.905,HARD,2.0,1,18.6,25.5,46.0,1017.1,0.4,77
PIA,29.0,97.179,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.6,0
PIA,30.0,97.177,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.7,39
PIA,31.0,97.57,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.4,332
PIA,32.0,97.163,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.9,45
PIA,33.0,97.088,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.4,35
PIA,34.0,99.211,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.3,59
PIA,35.0,119.703,HARD,3.0,1,18.6,24.9,46.0,1017.0,0.9,36
PIA,36.0,95.153,HARD,3.0,1,18.5,24.7,46.0,1017.0,1.6,44
PIA,37.0,94.774,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.6,53
PIA,38.0,95.298,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.0,44
PIA,39.0,94.983,HARD,3.0,1,18.5,24.6,47.0,1017.1,1.4,39
PIA,40.0,95.005,HARD,3.0,1,18.5,24.7,47.0,1017.1,1.3,0
PIA,41.0,95.109,HARD,3.0,1,18.5,24.7,47.0,1017.0,0.5,26
PIA,42.0,95.341,HARD,3.0,1,18.5,24.5,47.0,1017.1,0.8,48
PIA,43.0,95.258,HARD,3.0,1,18.5,24.5,47.0,1017.0,1.8,30
PIA,44.0,95.238,HARD,3.0,1,18.5,24.5,47.0,1017.1,1.5,113
PIA,45.0,95.306,HARD,3.0,1,18.4,24.3,48.0,1017.1,1.2,40
PIA,46.0,95.296,HARD,3.0,1,18.4,24.3,49.0,1017.0,1.6,23
PIA,47.0,95.376,HARD,3.0,1,18.4,24.3,49.0,1017.0,0.9,43
PIA,48.0,95.702,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.8,28
PIA,49.0,95.653,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,22
PIA,50.0,95.984,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.3,40
PIA,51.0,95.8,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.6,57
PIA,52.0,96.024,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,71
PIA,53.0,95.739,HARD,3.0,1,18.4,24.0,49.0,1017.0,2.0,42
PIA,54.0,96.107,HARD,3.0,1,18.4,23.9,49.0,1017.0,1.8,26
PIA,55.0,95.973,HARD,3.0,1,18.3,23.8,49.0,1017.1,1.8,30
PIA,56.0,96.1,HARD,3.0,1,18.4,23.7,49.0,1017.0,2.1,32
PIA,57.0,95.92,HARD,3.0,1,18.3,23.7,49.0,1017.0,1.6,37
