Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,103.888,SOFT,1.0,12,18.9,26.5,46.0,1017.1,0.9,162
ALB,2.0,98.826,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
ALB,3.0,98.507,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
ALB,4.0,98.422,SOFT,1.0,1,18.9,26.2,45.0,1017.0,1.1,85
ALB,5.0,98.509,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
ALB,6.0,98.575,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
ALB,7.0,98.971,SOFT,1.0,1,18.9,26.1,46.0,1017.0,1.5,56
ALB,8.0,98.66,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.8,155
ALB,9.0,98.652,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.9,15
ALB,10.0,98.952,SOFT,1.0,12,18.9,26.0,46.0,1017.0,1.0,51
ALB,11.0,98.835,SOFT,1.0,1,18.9,25.8,46.0,1017.0,1.6,147
ALB,12.0,98.934,SOFT,1.0,1,18.8,25.7,47.0,1017.0,1.1,84
ALB,13.0,98.823,SOFT,1.0,1,18.8,25.7,47.0,1017.1,1.0,64
ALB,14.0,98.977,SOFT,1.0,1,18.7,25.8,47.0,1017.0,0.8,26
ALB,15.0,101.171,SOFT,1.0,1,18.8,25.8,46.0,1017.0,1.3,143
ALB,16.0,119.341,HARD,2.0,1,18.8,25.7,46.0,1017.1,1.4,36
ALB,17.0,97.392,HARD,2.0,1,18.7,25.6,46.0,1017.1,0.6,216
ALB,18.0,97.59,HARD,2.0,1,18.7,25.6,46.0,1017.0,0.5,37
ALB,19.0,97.763,HARD,2.0,1,18.7,25.6,46.0,1017.0,1.1,27
ALB,20.0,97.701,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,48
ALB,21.0,97.918,HARD,2.0,1,18.7,25.5,46.0,1016.9,0.8,147
ALB,22.0,98.031,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,162
ALB,23.0,97.869,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.2,140
ALB,24.0,98.204,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.3,182
ALB,25.0,98.226,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,144
ALB,26.0,98.1,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,14
ALB,27.0,98.296,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.1,180
ALB,28.0,98.048,HARD,2.0,1,18.6,25.5,46.0,1017.1,0.4,77
ALB,29.0,97.879,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.6,0
ALB,30.0,97.968,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.7,39
ALB,31.0,98.135,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.4,332
ALB,32.0,98.183,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.9,45
ALB,33.0,98.346,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.4,35
ALB,34.0,97.75,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.3,59
ALB,35.0,97.767,HARD,2.0,1,18.6,24.9,46.0,1017.0,0.9,36
ALB,36.0,100.333,HARD,2.0,1,18.5,24.7,46.0,1017.0,1.6,44
ALB,37.0,117.632,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.6,53
ALB,38.0,96.129,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.0,44
ALB,39.0,95.856,HARD,3.0,1,18.5,24.6,47.0,1017.1,1.4,39
ALB,40.0,95.723,HARD,3.0,1,18.5,24.7,47.0,1017.1,1.3,0
ALB,41.0,95.885,HARD,3.0,1,18.5,24.7,47.0,1017.0,0.5,26
ALB,42.0,95.799,HARD,3.0,1,18.5,24.5,47.0,1017.1,0.8,48
ALB,43.0,95.766,HARD,3.0,1,18.5,24.5,47.0,1017.0,1.8,30
ALB,44.0,95.783,HARD,3.0,1,18.5,24.5,47.0,1017.1,1.5,113
ALB,45.0,95.758,HARD,3.0,1,18.4,24.3,48.0,1017.1,1.2,40
ALB,46.0,96.008,HARD,3.0,1,18.4,24.3,49.0,1017.0,1.6,23
ALB,47.0,96.026,HARD,3.0,1,18.4,24.3,49.0,1017.0,0.9,43
ALB,48.0,96.135,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.8,28
ALB,49.0,97.102,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,22
ALB,50.0,97.616,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.3,40
ALB,51.0,97.493,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.6,57
ALB,52.0,96.218,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,71
ALB,53.0,96.308,HARD,3.0,1,18.4,24.0,49.0,1017.0,2.0,42
ALB,54.0,96.334,HARD,3.0,1,18.4,23.9,49.0,1017.0,1.8,26
ALB,55.0,96.593,HARD,3.0,1,18.3,23.8,49.0,1017.1,1.8,30
ALB,56.0,96.922,HARD,3.0,1,18.4,23.7,49.0,1017.0,2.1,32
