Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,103.485,SOFT,1.0,12,18.9,26.5,46.0,1017.1,0.9,162
TSU,2.0,98.689,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
TSU,3.0,98.431,SOFT,1.0,1,18.9,26.5,46.0,1017.0,1.0,55
TSU,4.0,98.31,SOFT,1.0,1,18.9,26.2,45.0,1017.0,1.1,85
TSU,5.0,98.321,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
TSU,6.0,98.361,SOFT,1.0,1,18.9,26.2,46.0,1017.0,1.0,178
TSU,7.0,98.364,SOFT,1.0,1,18.9,26.1,46.0,1017.0,1.5,56
TSU,8.0,98.513,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.8,155
TSU,9.0,98.554,SOFT,1.0,1,18.9,26.2,46.0,1017.0,0.9,15
TSU,10.0,98.912,SOFT,1.0,12,18.9,26.0,46.0,1017.0,1.0,51
TSU,11.0,98.799,SOFT,1.0,1,18.9,25.8,46.0,1017.0,1.6,147
TSU,12.0,98.769,SOFT,1.0,1,18.8,25.7,47.0,1017.0,1.1,84
TSU,13.0,98.86,SOFT,1.0,1,18.8,25.7,47.0,1017.1,1.0,64
TSU,14.0,101.138,SOFT,1.0,1,18.7,25.8,47.0,1017.0,0.8,26
TSU,15.0,119.588,HARD,2.0,1,18.8,25.8,46.0,1017.0,1.3,143
TSU,16.0,97.516,HARD,2.0,1,18.8,25.7,46.0,1017.1,1.4,36
TSU,17.0,97.482,HARD,2.0,1,18.7,25.6,46.0,1017.1,0.6,216
TSU,18.0,97.359,HARD,2.0,1,18.7,25.6,46.0,1017.0,0.5,37
TSU,19.0,97.396,HARD,2.0,1,18.7,25.6,46.0,1017.0,1.1,27
TSU,20.0,97.766,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,48
TSU,21.0,97.777,HARD,2.0,1,18.7,25.5,46.0,1016.9,0.8,147
TSU,22.0,97.837,HARD,2.0,1,18.7,25.5,46.0,1017.0,1.0,162
TSU,23.0,97.671,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.2,140
TSU,24.0,97.634,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.3,182
TSU,25.0,97.851,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,144
TSU,26.0,98.058,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.4,14
TSU,27.0,98.083,HARD,2.0,1,18.7,25.4,46.0,1017.0,1.1,180
TSU,28.0,98.164,HARD,2.0,1,18.6,25.5,46.0,1017.1,0.4,77
TSU,29.0,97.777,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.6,0
TSU,30.0,97.477,HARD,2.0,1,18.6,25.3,46.0,1017.1,0.7,39
TSU,31.0,97.468,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.4,332
TSU,32.0,97.847,HARD,2.0,1,18.6,25.0,46.0,1017.0,0.9,45
TSU,33.0,97.498,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.4,35
TSU,34.0,100.835,HARD,2.0,1,18.6,24.9,46.0,1017.0,1.3,59
TSU,35.0,117.417,HARD,3.0,1,18.6,24.9,46.0,1017.0,0.9,36
TSU,36.0,97.706,HARD,3.0,1,18.5,24.7,46.0,1017.0,1.6,44
TSU,37.0,95.833,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.6,53
TSU,38.0,97.046,HARD,3.0,1,18.5,24.7,47.0,1017.0,1.0,44
TSU,39.0,96.125,HARD,3.0,1,18.5,24.6,47.0,1017.1,1.4,39
TSU,40.0,96.263,HARD,3.0,1,18.5,24.7,47.0,1017.1,1.3,0
TSU,41.0,96.179,HARD,3.0,1,18.5,24.7,47.0,1017.0,0.5,26
TSU,42.0,95.981,HARD,3.0,1,18.5,24.5,47.0,1017.1,0.8,48
TSU,43.0,95.956,HARD,3.0,1,18.5,24.5,47.0,1017.0,1.8,30
TSU,44.0,96.144,HARD,3.0,1,18.5,24.5,47.0,1017.1,1.5,113
TSU,45.0,95.964,HARD,3.0,1,18.4,24.3,48.0,1017.1,1.2,40
TSU,46.0,96.187,HARD,3.0,1,18.4,24.3,49.0,1017.0,1.6,23
TSU,47.0,96.396,HARD,3.0,1,18.4,24.3,49.0,1017.0,0.9,43
TSU,48.0,96.554,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.8,28
TSU,49.0,96.695,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,22
TSU,50.0,96.827,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.3,40
TSU,51.0,97.067,HARD,3.0,1,18.4,24.2,49.0,1017.0,1.6,57
TSU,52.0,99.042,HARD,3.0,1,18.4,24.1,49.0,1017.0,1.6,71
TSU,53.0,96.838,HARD,3.0,1,18.4,24.0,49.0,1017.0,2.0,42
TSU,54.0,96.672,HARD,3.0,1,18.4,23.9,49.0,1017.0,1.8,26
TSU,55.0,97.269,HARD,3.0,1,18.3,23.8,49.0,1017.1,1.8,30
TSU,56.0,97.473,HARD,3.0,1,18.4,23.7,49.0,1017.0,2.1,32
