Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
OCO,2.0,91.793,MEDIUM,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
OCO,3.0,136.912,MEDIUM,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
OCO,4.0,91.108,MEDIUM,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
OCO,5.0,148.183,MEDIUM,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
OCO,6.0,90.595,MEDIUM,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
OCO,7.0,133.193,MEDIUM,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
OCO,8.0,,SOFT,2.0,1,25.3,31.2,61.0,1013.3,3.3,26
OCO,9.0,89.901,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
OCO,10.0,143.359,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
OCO,11.0,119.725,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
OCO,12.0,90.043,SOFT,2.0,1,25.3,31.0,60.0,1013.4,3.5,15
OCO,13.0,138.394,SOFT,2.0,1,25.3,31.0,60.0,1013.4,2.3,352
OCO,14.0,90.131,SOFT,2.0,1,25.3,31.2,60.0,1013.5,3.1,9
OCO,15.0,115.67,SOFT,2.0,1,25.3,31.2,60.0,1013.5,2.9,0
OCO,16.0,,MEDIUM,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
OCO,17.0,95.852,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.2,6
OCO,18.0,94.987,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,2.7,23
OCO,19.0,94.899,MEDIUM,3.0,1,25.3,31.1,60.0,1013.5,3.7,28
OCO,20.0,95.414,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,3.6,15
OCO,21.0,95.639,MEDIUM,3.0,1,25.3,30.9,60.0,1013.6,3.6,349
OCO,22.0,95.779,MEDIUM,3.0,1,25.3,30.9,60.0,1013.5,3.0,13
OCO,23.0,95.648,MEDIUM,3.0,1,25.3,31.0,60.0,1013.6,2.5,0
OCO,24.0,95.649,MEDIUM,3.0,1,25.3,30.9,60.0,1013.7,3.1,12
OCO,25.0,95.176,MEDIUM,3.0,1,25.3,31.0,59.0,1013.5,3.0,358
OCO,26.0,144.201,MEDIUM,3.0,1,25.3,31.0,60.0,1013.6,3.3,12
OCO,27.0,128.674,MEDIUM,3.0,1,25.3,30.8,60.0,1013.6,2.2,336
