Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,SOFT,1.0,1,25.4,31.3,62.0,1013.3,3.6,25
TSU,2.0,91.105,SOFT,1.0,1,25.4,31.4,63.0,1013.3,3.4,11
TSU,3.0,133.022,SOFT,1.0,1,25.4,31.4,63.0,1013.4,3.2,7
TSU,4.0,90.906,SOFT,1.0,1,25.3,31.4,63.0,1013.2,3.4,5
TSU,5.0,,SOFT,1.0,1,25.4,31.4,63.0,1013.2,4.1,29
TSU,6.0,138.206,SOFT,1.0,1,25.4,31.1,62.0,1013.4,2.8,5
TSU,7.0,90.696,SOFT,1.0,1,25.3,31.1,62.0,1013.3,3.7,2
TSU,8.0,110.353,SOFT,1.0,1,25.3,31.2,61.0,1013.3,3.3,26
TSU,9.0,,SOFT,2.0,1,25.3,31.3,61.0,1013.4,3.7,359
TSU,10.0,89.666,SOFT,2.0,1,25.3,31.2,61.0,1013.4,3.6,14
TSU,11.0,,SOFT,2.0,1,25.3,31.1,60.0,1013.4,4.1,23
TSU,12.0,135.627,SOFT,2.0,1,25.3,31.0,60.0,1013.4,3.5,15
TSU,13.0,96.562,SOFT,2.0,1,25.3,31.0,60.0,1013.4,2.3,352
TSU,14.0,,SOFT,3.0,1,25.3,31.2,60.0,1013.5,3.1,9
TSU,15.0,95.897,SOFT,3.0,1,25.3,31.2,60.0,1013.5,2.9,0
TSU,16.0,96.403,SOFT,3.0,1,25.4,31.0,60.0,1013.6,3.0,353
TSU,17.0,96.194,SOFT,3.0,1,25.3,30.9,60.0,1013.5,2.2,6
TSU,18.0,95.992,SOFT,3.0,1,25.3,30.9,60.0,1013.5,2.7,23
TSU,19.0,95.275,SOFT,3.0,1,25.3,31.1,60.0,1013.5,3.7,28
TSU,20.0,95.751,SOFT,3.0,1,25.3,30.9,60.0,1013.5,3.6,15
TSU,21.0,95.179,SOFT,3.0,1,25.3,30.9,60.0,1013.6,3.6,349
TSU,22.0,95.362,SOFT,3.0,1,25.3,30.9,60.0,1013.5,3.0,13
TSU,23.0,95.352,SOFT,3.0,1,25.3,31.0,60.0,1013.6,2.5,0
TSU,24.0,95.557,SOFT,3.0,1,25.3,30.9,60.0,1013.7,3.1,12
TSU,25.0,95.352,SOFT,3.0,1,25.3,31.0,59.0,1013.5,3.0,358
TSU,26.0,95.379,SOFT,3.0,1,25.3,31.0,60.0,1013.6,3.3,12
TSU,27.0,129.479,SOFT,3.0,1,25.3,30.8,60.0,1013.6,2.2,336
TSU,28.0,132.344,SOFT,3.0,1,25.3,30.9,60.0,1013.6,2.9,24
